repository,commit_sha,ci_time,is_feature_flag,ff_add_or_remove
newrelic/node-newrelic,d6ed274ce0167e69510f98f5b8eb5a3e78f91869,483.0,False,N/A
newrelic/node-newrelic,806098516fc70436bcd796251012aff07ac90b1c,1389.0,False,N/A
newrelic/node-newrelic,b92438484e0786ba931d6437e2ae762b17973cea,3195.0,True,add
newrelic/node-newrelic,18d78b96baa1edef1b2532b88f231260c889321e,1236.0,False,N/A
newrelic/node-newrelic,c4d53359f8259da15baf5a68264c7e289c9c9c81,2397.0,False,N/A
newrelic/node-newrelic,c2c2218d2c77b40bdccbb2f4c5f60d27fe1b2252,423.0,False,N/A
newrelic/node-newrelic,b78c9816a9a46fbcfb8049e7e6bb36f993cdb6e8,384.0,False,N/A
newrelic/node-newrelic,d2a5e07741540aec80553dd2a4fb6b6c6d7c5bca,495.0,False,N/A
newrelic/node-newrelic,851be79c792b0e592628825bd6921de13d88b07a,716.0,False,N/A
newrelic/node-newrelic,12c09c948a4abe1bb05a460f498e137d8bc48c57,627.0,False,N/A
newrelic/node-newrelic,43113a1aafc190349fd2af092f83a7ee46d5dabe,25474.0,False,N/A
newrelic/node-newrelic,487560cb67e356236d21ced29ffa0910746f07b6,342.0,False,N/A
newrelic/node-newrelic,af46097deaa1de84cf6d4534bd96503ca63ea056,469.0,False,N/A
newrelic/node-newrelic,dae7426b8a9fd9aa42be2bff13b9d26e9edc7618,332.0,False,N/A
newrelic/node-newrelic,3f6de31b352c94260ae28681db10e782901e121d,507.0,False,N/A
newrelic/node-newrelic,02f356e108894e0f546bebaa9d091007b72a6bfb,358.0,False,N/A
newrelic/node-newrelic,6efcab12bdf021de489b2071194403080169f26a,3927.0,False,N/A
newrelic/node-newrelic,91c2f54ed84e6508db71274ea8595cd6bcb274be,320.0,False,N/A
newrelic/node-newrelic,f2372cdbd07f814e97e069fac01a4c9922f9f0a9,287.0,False,N/A
newrelic/node-newrelic,795a331967458e5f272ebc16ebfdec273ba64f41,271357.0,False,N/A
newrelic/node-newrelic,8c46d9b9436fcc1a632e0a8b2e27aa684b2c9ee4,975.0,False,N/A
newrelic/node-newrelic,2044143bca18fa411a9d703d76e94171091759de,1444.0,False,N/A
newrelic/node-newrelic,9555d2265b84b70c24c47e60ab21b6a4927d5cf2,327.0,False,N/A
newrelic/node-newrelic,25a2b74e44c1043d8c38d6b0a6e67c524b6967e2,452.0,False,N/A
newrelic/node-newrelic,9b8dedd62d6a168a7125eef13c856c8613f37001,359.0,False,N/A
newrelic/node-newrelic,cbf0e53d4847820bcdd72276f20f359499b81b75,445.0,False,N/A
newrelic/node-newrelic,442f3de5e124e9f7860e547981a1a0b6fe32bdc7,323.0,False,N/A
newrelic/node-newrelic,1c9222a77bc1263a167b340299869fe9e3b4cc88,507.0,False,N/A
newrelic/node-newrelic,ec120d9ae74da4513b66682293be4e48a51d106b,1905.0,False,N/A
newrelic/node-newrelic,f6da9d579137f3f991abea89dc5432d94686dcb7,373.0,False,N/A
newrelic/node-newrelic,fe3e061a1c34caaa1d8c320b171073978aa14b06,477.0,False,N/A
newrelic/node-newrelic,1525891cbb4cf6fa52bb0ced0d122b9f63dd4283,814.0,False,N/A
newrelic/node-newrelic,72662e05ab1db3cc866940e31996cba177852af5,783.0,False,N/A
newrelic/node-newrelic,9cbc17ee1999a7873eaff9e447cd7c77ee3b4c1e,18309.0,False,N/A
newrelic/node-newrelic,cde78238fc8386b814b675a7c69081bc30dde373,288.0,False,N/A
newrelic/node-newrelic,610ecd74336ef517a3dfa1a10e6f592daed42230,448.0,False,N/A
newrelic/node-newrelic,3931f69cbc66629d65423b6419d69f5f7f3cdf0d,410.0,False,N/A
newrelic/node-newrelic,0ee6986186788c22a85b6440d64be974f04e7052,338.0,False,N/A
newrelic/node-newrelic,7b04f45338cf5471e005643b135f81a94c2b792d,617.0,False,N/A
newrelic/node-newrelic,c470ff4fd223ba33a9c067463746b83918edd60d,305.0,False,N/A
newrelic/node-newrelic,79283d2a3b5316f8784c8ecf566497252942c6af,290.0,False,N/A
newrelic/node-newrelic,1de003a0302f52a9a7530512d41ade91ca8b6c76,320.0,False,N/A
newrelic/node-newrelic,daac48a1ab8e8ceb4f0b62d56e6422277ae447be,423.0,False,N/A
newrelic/node-newrelic,7c2accea6786af9986aa24eeea5d2f21651a5269,567.0,False,N/A
newrelic/node-newrelic,b4be82b02032d6db9a75cc8a44fe9276c88409b8,320.0,False,N/A
newrelic/node-newrelic,981224072321e3f07843beba7e399326bbc4cce8,1191.0,False,N/A
newrelic/node-newrelic,752d3a2c9c90b1107548ccc925630f2afd9b5fda,331.0,False,N/A
newrelic/node-newrelic,655c48dca09a4bfaaffcf867a30ab509dd888106,560.0,False,N/A
newrelic/node-newrelic,e57cf33cd9e21e5ae76420d8d877429daa1b1c82,750.0,False,N/A
newrelic/node-newrelic,aab4458b28ec10fe515e7966ae8bf7ee3fd44ab5,1490.0,False,N/A
newrelic/node-newrelic,b6789fbc4bc8e6ceb955223577f18a96654b5359,307.0,False,N/A
newrelic/node-newrelic,23bda6d59a1bd7b502802ec6c9a4d8ee5b4205c3,334.0,False,N/A
newrelic/node-newrelic,208b44ddde56e9308a5f43ef4bbb6a9eedf113e6,358.0,False,N/A
newrelic/node-newrelic,56ee9c2f88eb5fe25a67b54871218b0c7a5185bc,951.0,False,N/A
newrelic/node-newrelic,d64d58ae4b2fd243a1cd7f2a2a71aaa7ecb8304f,712.0,False,N/A
newrelic/node-newrelic,1b69144df098b7f3492929e238d71a395a389cde,504.0,False,N/A
newrelic/node-newrelic,aac8bf7148e1931d309d1ce190594e4a9136d390,699.0,False,N/A
newrelic/node-newrelic,3f617042473c556d0e76917bb8a73b40d4e32745,551.0,False,N/A
newrelic/node-newrelic,fd3ef7bf92f1d686a956a551665deb8c32686a99,63514.0,False,N/A
newrelic/node-newrelic,d88ea536e815605ec08de032cb152e478556e304,567.0,False,N/A
newrelic/node-newrelic,ac185236060b7d6e37e8fdb60164bba6e9a57631,351.0,False,N/A
newrelic/node-newrelic,1df780e18d76f36bb4ed60e1a46c3fde5d8b673b,686.0,False,N/A
newrelic/node-newrelic,583502ac05dba3be74f0253066804c6d313c78df,1160.0,False,N/A
newrelic/node-newrelic,c6bf1fcf02c0c6947cb02700cb7317a51bc52215,315.0,False,N/A
newrelic/node-newrelic,06ab2bb80b469432f259f641905ba7c2a5d050db,534.0,False,N/A
newrelic/node-newrelic,a7a60ab6b7cc05f4bd3becb24741934d034cfb5c,738.0,False,N/A
newrelic/node-newrelic,4fe3fae6f467058889b5a4e7da58fa8f91674f38,997.0,False,N/A
newrelic/node-newrelic,1fef69f4928cff267ffa4896eff53335c1a1a5d5,3084.0,False,N/A
newrelic/node-newrelic,660a12dad4042ad07413c9eb3a2c3299b607fd28,354.0,False,N/A
newrelic/node-newrelic,1a3094d213a4c10556fb0f8c34de52edbc86bd9b,420.0,False,N/A
newrelic/node-newrelic,c27c9f4330bd4c6fc7b52f6c2dacf1c68ed063b7,338.0,False,N/A
newrelic/node-newrelic,8eb6828adcf30b49e6062043c884f8fadd7ca51a,323.0,False,N/A
newrelic/node-newrelic,1db44a11bd1d82fd5a56dd048e053659ae9d4170,353.0,True,remove
newrelic/node-newrelic,3f6bd6365b1af5e1285b18d6c7e702698867eaa4,454.0,False,N/A
newrelic/node-newrelic,f45e84ed17ba92557200fdd4690b4b6bd32af3c5,461.0,False,N/A
newrelic/node-newrelic,450ab3ce716dfc3dd06a1ed9e43afeed5b934456,335.0,False,N/A
newrelic/node-newrelic,76f259dfae9291636c58e32aa4028052724436db,439.0,False,N/A
newrelic/node-newrelic,fdce20582bc3277c5e58295ab76db8dd53190023,314.0,False,N/A
newrelic/node-newrelic,85631d25af829a03af123361ba87805424ada53d,285.0,False,N/A
newrelic/node-newrelic,175093411b14338a9110421f66b7892e372e762f,303.0,False,N/A
newrelic/node-newrelic,5ee4322662916c2c1c1c52dea91f9ac9a886f222,270.0,False,N/A
newrelic/node-newrelic,63e4bf91d27af7b9431e17fe9710c8c3bd2a47bd,379.0,False,N/A
newrelic/node-newrelic,5fc0f5d426a484b3c339b53296d7a5966dad9729,1482.0,False,N/A
newrelic/node-newrelic,8f41a629da9296ea2e21601b0cb9a8f33d3d3cef,1261.0,False,N/A
newrelic/node-newrelic,8b8d45b722c635cbf220179b77e9fee66d916f98,810.0,False,N/A
newrelic/node-newrelic,2b5be8c2f1c390f0e70076f6d776094abc8a7b75,313.0,False,N/A
newrelic/node-newrelic,d138363de56b470f908c6e7762fad80cb48fd615,334.0,False,N/A
newrelic/node-newrelic,6c08c2f2d5757d3e1b0f38e50cd80a5b4ce148d8,235.0,False,N/A
newrelic/node-newrelic,756afc6c34f60f03a694faaf48bcc05ca9ef1f78,258.0,False,N/A
newrelic/node-newrelic,28298f5d85ae882231663fff7bbae55d1020695a,353.0,False,N/A
newrelic/node-newrelic,e0a99954a2ef798c6a00aabc41169db4d6165740,364.0,False,N/A
newrelic/node-newrelic,13c4aa6264ab6c91adbfadc40d2f53e06fc9b2e9,290.0,False,N/A
newrelic/node-newrelic,260436d357133b409a9656d9f1270a7ac5db51e4,466.0,False,N/A
newrelic/node-newrelic,f5317270db71e18d8bdc64feb29c9987143143f6,710.0,False,N/A
newrelic/node-newrelic,b85aa3d34bce8a11279d5ae30bd540b32f406d50,730.0,False,N/A
newrelic/node-newrelic,334cc314139a99cb698d50bb467a009e126894ec,408.0,False,N/A
newrelic/node-newrelic,d6670dd725395c84de9781172902d3d62f945093,186.0,False,N/A
newrelic/node-newrelic,6c8e6885b828196d8e68dd180a21df47ddcaf2f0,220.0,False,N/A
newrelic/node-newrelic,860ad7321ed7831dc956e57110688e32a904df3a,709.0,False,N/A
newrelic/node-newrelic,83fc93c7b42c4bbe2a361dd779d97bbb5101dd62,754.0,False,N/A
newrelic/node-newrelic,3ee2ea14f8e16415e592d416374bd6e34c95d50c,425.0,False,N/A
newrelic/node-newrelic,590fe972dbb18a7b22caf83e202b34c2f5b37892,261.0,False,N/A
newrelic/node-newrelic,ca1380d7668909f1575ee09a27f5357a129da28c,492.0,False,N/A
newrelic/node-newrelic,d351c1fb1b20f85398c4c49515e4f72d52c8d288,275.0,False,N/A
newrelic/node-newrelic,087bd21d87a3c1117d8a86cbf41d145744613428,300.0,False,N/A
newrelic/node-newrelic,f1373626c30572a347e02b8b53830b66156eccdc,381.0,False,N/A
newrelic/node-newrelic,2657d94010f3ba569a4fc5b9d0e8fc33c11fbfeb,596.0,False,N/A
newrelic/node-newrelic,da5f3579c245a79b833c2f7b634508cf268f6b2f,304.0,False,N/A
newrelic/node-newrelic,54064a8e2945939c88d8240f8966a7a0f35b1e56,432.0,False,N/A
newrelic/node-newrelic,9ddce5ad15b91a383ef6fe4651c2ce81774a80b3,653.0,False,N/A
newrelic/node-newrelic,eb713ba8d1bd3085ff07491cae74306f952e0896,526.0,False,N/A
newrelic/node-newrelic,62751c84536e5bbbb13f7ea61191beca0a2457e4,1188.0,False,N/A
newrelic/node-newrelic,4fb7644394405adb524046466099092b4788b176,271.0,False,N/A
newrelic/node-newrelic,16ab779cebd3a2a102233f713e7cd26eab64c242,392.0,False,N/A
newrelic/node-newrelic,86649f5969f300ed5be55fe925a4fe22a6e2b9f1,640.0,False,N/A
newrelic/node-newrelic,55d1712cb79c466adb7d3491959a2f92de41dc7b,307.0,False,N/A
newrelic/node-newrelic,d18094f0d19649635c5d7d6c4759e8224bf3f4b7,304.0,False,N/A
newrelic/node-newrelic,92c710b27a6721f60f9023ba042a20ec1ea61330,466.0,False,N/A
newrelic/node-newrelic,4f07c7cf91eb7ff0e6f74833810ec445bdef23f4,290.0,False,N/A
newrelic/node-newrelic,2efc93273a99b28e42278fe6a133a217e2b127e6,255.0,False,N/A
newrelic/node-newrelic,1233705a5dcff1563daf2931f9491d2575ab7a54,279.0,False,N/A
newrelic/node-newrelic,28e9391622c45c25df16c3405efcacd2650d2e43,268.0,False,N/A
newrelic/node-newrelic,fb753f7d9ad820b1d016fb8c876c6a2213e1ef34,464.0,False,N/A
newrelic/node-newrelic,627cec079505abee36f9480ab06e98876cd3cc8b,2416.0,False,N/A
newrelic/node-newrelic,832e0c9488b8157f573cc8df3a8e57d2149c0b00,300.0,False,N/A
newrelic/node-newrelic,29e2deab40644034cac7b8b970ad3b9a5072b18e,312.0,False,N/A
newrelic/node-newrelic,4ebb0cc757a9c5a61739f7d7fb73e722d73de385,625.0,False,N/A
newrelic/node-newrelic,c4f5cd1cc129a0a85d87c2a4f86a546bc775dac1,328.0,False,N/A
newrelic/node-newrelic,273a1ad0d904619badafa128cb57ca552d724dd3,484.0,False,N/A
newrelic/node-newrelic,8132529bd63a2a325674c1050551a9a17433d36c,285.0,False,N/A
newrelic/node-newrelic,0b595d19230dd8fe93eb51c51e34c7cbbbc3554d,1436.0,False,N/A
newrelic/node-newrelic,d74e568e39e3ed3407495141ca3c6d3c9d367b26,1967.0,False,N/A
newrelic/node-newrelic,3c6b121b63ac2de8e0659f692d69c8ff22184858,742.0,False,N/A
newrelic/node-newrelic,62c002c1515a540b1b9a8baf29395055744d877d,1327.0,False,N/A
newrelic/node-newrelic,89156489d9ccda6fa8a0da37bc0ae1b75b7a89cb,454.0,False,N/A
newrelic/node-newrelic,614e907d6356cb6da23d04bfeb19d3cffb54303e,911.0,False,N/A
newrelic/node-newrelic,4970a9d9ec746fb7c8c032ea34950ebc0eceee5f,298.0,False,N/A
newrelic/node-newrelic,6047b5424dc9151216b927b74677f6e03f7a899e,276.0,False,N/A
newrelic/node-newrelic,a77ed9912da6d7500254fb3308b6d02fed75cd51,484.0,False,N/A
newrelic/node-newrelic,355634b112f275fbd1ca0c3267be277fda9c431b,695.0,False,N/A
newrelic/node-newrelic,7978985fc80ce464ae8d0fbf895e31c92841b1d7,1135.0,False,N/A
newrelic/node-newrelic,9b5a84a67cd004e9d914fd25346b67394dae9da0,882.0,False,N/A
newrelic/node-newrelic,f56c691bff24d32af90bea3778d5bcda242fb0ce,278.0,False,N/A
newrelic/node-newrelic,067856a7c3d6974fdc7fb179b900b895a8c3143c,312.0,False,N/A
newrelic/node-newrelic,2d9c3f01a406a7702204f4089a9af90cd7fe87a3,857914.0,False,N/A
newrelic/node-newrelic,23889365e0dd2d21374c4171c4012c1ac44a5315,270.0,False,N/A
newrelic/node-newrelic,cd5eb91ec15aa32b1139493feffa956f2e82539f,285.0,False,N/A
newrelic/node-newrelic,94a7ae2f2e6e8ab9a70aa0518d32c0174fef758e,374.0,False,N/A
newrelic/node-newrelic,5100913873bf732fa6e562dea04534319bb83f20,1340.0,False,N/A
newrelic/node-newrelic,5a9e06b924f4f7914071c9ac4bba07389fd80d20,426.0,False,N/A
newrelic/node-newrelic,25e9120841e3f08110371818de3676243cca19af,368.0,False,N/A
newrelic/node-newrelic,bbfb29706590cdd8add5fd144b018d76816a7df0,496.0,False,N/A
newrelic/node-newrelic,8660b5a1c425103888d67921aaa432029b1dcdf5,279.0,False,N/A
newrelic/node-newrelic,5aaaf77fa504f9d3620111294ae850b93754ff9c,278.0,False,N/A
newrelic/node-newrelic,0218e1fd98c82d5951b7e1c0abd7371a10255b54,457.0,False,N/A
newrelic/node-newrelic,3c9a4b6aeb329e8a032e604510d96f29754d5aa5,275.0,False,N/A
newrelic/node-newrelic,5ed9313de97daff00ec6f3d2e08a3a952ab11a0b,421.0,False,N/A
newrelic/node-newrelic,aed383349b0c8c5457c5298141801b496f11f106,292.0,False,N/A
newrelic/node-newrelic,91967dd5cd997aa283b8aa0b2fdacc2a5f10a628,3011.0,False,N/A
newrelic/node-newrelic,8a1bbf546de1021c8c34151bcf83b53082bef9de,289.0,False,N/A
newrelic/node-newrelic,2e6a293b9bd5ebef47943ec708faee84c3413b42,7151.0,False,N/A
newrelic/node-newrelic,2ab675994e18a485e102b7596574b57a75abd10f,318.0,False,N/A
newrelic/node-newrelic,61b7971bbacd74310f2e70a20001bc2f90d4fcc5,298.0,False,N/A
newrelic/node-newrelic,f1d64dcf66c46955351882251c70872b22bd35ee,320.0,False,N/A
newrelic/node-newrelic,a24a85df5e9ccdc895da8cfd481cd2ba9c2cd305,362.0,False,N/A
newrelic/node-newrelic,ef7cc88f4f26fe332d61931bba6ec2ae4f1e11dc,386.0,False,N/A
newrelic/node-newrelic,ac8a0e1e4c02190ddf73969d946e384189f9ce40,720.0,False,N/A
newrelic/node-newrelic,c4b41cf6a8c11f18885479118ba982c1cf1bd4a1,607.0,False,N/A
newrelic/node-newrelic,58eed2694b4e718f11c5c03bd6519cd650aca44a,278.0,False,N/A
newrelic/node-newrelic,f0628b431143ddd0a46f6b1a4d8d4709496bfc65,328.0,False,N/A
newrelic/node-newrelic,add4bbe4cb8ba904621a5819020435894e2b1696,534.0,False,N/A
newrelic/node-newrelic,5e1764f7d8ac0bcac2759c06fb90b18347adebd5,284.0,True,add
newrelic/node-newrelic,5de2eac8e9f6a3d05ca7c6c7ec61f69a9e6fe1f1,288.0,False,N/A
newrelic/node-newrelic,027f103b659b23968bc3ce838693473de3901980,1024.0,False,N/A
newrelic/node-newrelic,e3a9272c594446accccd2e99c0cd59cddd0a7a59,769.0,False,N/A
newrelic/node-newrelic,6fc8a9a12ed591f59a40851f28daa5677a089c72,719.0,False,N/A
newrelic/node-newrelic,e7a57eb23502e56fa3bfc7bdd6dc0602e97c4609,537.0,False,N/A
newrelic/node-newrelic,c5a33c9ce50eb2a51151cea8f9dc136b7aacdd58,325.0,False,N/A
newrelic/node-newrelic,1eca8d35e9341439f14ccb5617acc23d308cdedf,547.0,False,N/A
newrelic/node-newrelic,8381f06b60e9e712c20a1d24d2fca3eb1c091957,279.0,False,N/A
newrelic/node-newrelic,5c06db7a51d09320897068b1b12c8393b238fb7d,552.0,False,N/A
newrelic/node-newrelic,58fbe8ea6b086a2dc3707f8f4cc70f6010dc6b0a,317.0,False,N/A
newrelic/node-newrelic,38bb57d98aa3bcf5fa9f6aff8382223080015fd8,280.0,False,N/A
newrelic/node-newrelic,eed4626cb851a9579bc21297edbfc0af6f80a945,318.0,False,N/A
newrelic/node-newrelic,d8c7bd4281dd6060d325687a2588108356d76da4,287.0,False,N/A
newrelic/node-newrelic,f613a38b21a200e2c546d8f6ab56ba5d4b1d1c77,441.0,False,N/A
newrelic/node-newrelic,88569c875c933f9f4d23a04ba4134f7d8ac3193f,572.0,False,N/A
newrelic/node-newrelic,534d8c33949ea6a65e948b7b871191fe84b9a468,8139.0,False,N/A
newrelic/node-newrelic,48136f0e7bcd36e441b543c080400e2418e540d7,286.0,False,N/A
newrelic/node-newrelic,7eb09357b52c1d1426251f885ed51c79483f1520,3336.0,False,N/A
newrelic/node-newrelic,26da14d42e3aa8fbeb338571acb363340fde2f41,1907.0,False,N/A
newrelic/node-newrelic,da3b7bd373f62e21946b4cbba85e6fc003dd83b7,397.0,False,N/A
newrelic/node-newrelic,4ca4b87c05e7d966d38c36ab97e4e093100f0170,282.0,False,N/A
newrelic/node-newrelic,e34e0f125453366e28bd92e7703e5b70ebb90195,365.0,False,N/A
newrelic/node-newrelic,8b3a0a98c7eab176f076de360c0586e819d03986,320.0,False,N/A
newrelic/node-newrelic,5866868bc07c43d9266c677d206a057ce5a19c38,336.0,False,N/A
newrelic/node-newrelic,91fce008858667f8cfab33ee941286fb8ecd4ebe,415.0,False,N/A
newrelic/node-newrelic,920503586b4a36cccad0ef6a1701b7da62710657,261.0,False,N/A
newrelic/node-newrelic,981eef6a4a8dab9107278cb29da218b0394a09ca,396.0,False,N/A
newrelic/node-newrelic,89d95ffe2fcc3adf42cd9eacb3bf242b4e01d7d8,436.0,False,N/A
newrelic/node-newrelic,92a62967d09bb33f0e91c584113b87bb33ba85ee,322.0,False,N/A
newrelic/node-newrelic,8430a2c9b0491b1bc14227ab879038567e413020,281.0,False,N/A
newrelic/node-newrelic,1cc286d1242d9c271ba64a0a81118a211815c7b1,501.0,False,N/A
newrelic/node-newrelic,06cfab31915b43ef5657991acd66643c4a48db40,291.0,False,N/A
newrelic/node-newrelic,dcf392fe43d05be4eadc0cff7b820a7fb2bab939,391.0,False,N/A
newrelic/node-newrelic,f9ea46c5e633e5488d69266ba26a3004090ee5ac,318.0,False,N/A
newrelic/node-newrelic,3546b2eab18e1b6b2c91c8c6ce1a84f675894071,379.0,False,N/A
newrelic/node-newrelic,7ff01a430e0b76d7d61ee64ead8c23725e60374f,285.0,False,N/A
newrelic/node-newrelic,e52e31f8f65cda1cd8c2c0c297244c0974b9ed85,342.0,False,N/A
newrelic/node-newrelic,3208f6dee1c393cb76fa83cf131a8e7b0a1faa13,307.0,False,N/A
newrelic/node-newrelic,648c9b2a0bd6181b86178933b491e2249fd29eca,434.0,False,N/A
newrelic/node-newrelic,5ec5dff20b7a5104e908e76d0045ca389d2b7620,290.0,False,N/A
newrelic/node-newrelic,48ee759431ca4e0025f7d802418d974fb66b898e,298.0,False,N/A
newrelic/node-newrelic,619eb4010ed01ea9966a8a1b2ea71b2592ce640f,331.0,False,N/A
newrelic/node-newrelic,03a6b2328d974cb0140a959d3458ee2ccc64781e,839.0,False,N/A
newrelic/node-newrelic,c77e4993414971af516c072024a9a81688068caa,53224.0,False,N/A
newrelic/node-newrelic,063338fbb35e0e30a9ebb8f55cadbfdd2644923c,159509.0,False,N/A
newrelic/node-newrelic,2c45d7b31490a7d44ecb609b4482c1dcf5ebedec,239.0,False,N/A
newrelic/node-newrelic,9f2cd479112a07db02ea3294b54d14b96c6458aa,277.0,False,N/A
newrelic/node-newrelic,0d91ab595f8470fcd30c987568ef739f4e57ffa9,680.0,False,N/A
newrelic/node-newrelic,228fbb52c4ae1a28273002583456ffc115076498,548.0,False,N/A
newrelic/node-newrelic,4504f6abf419b2997a4b75aca81a0c0fecca5368,468.0,False,N/A
newrelic/node-newrelic,8c980007a15fbd59867b6f583dc680be76118ed3,8210.0,False,N/A
newrelic/node-newrelic,3d7414cd9289d0a5138444d077de03823c23b06b,310.0,False,N/A
newrelic/node-newrelic,10c732d00b82aade590925680bf10a7c69b21fe4,454.0,False,N/A
newrelic/node-newrelic,9d15cfa4d6971b918478f5cb541c6ee3df8e50e0,398.0,False,N/A
newrelic/node-newrelic,95b0957f7947a9a09be4caa63a89a3537ccedd1e,768.0,False,N/A
newrelic/node-newrelic,8e2deaed2cc3e892970399ca470f01546883cda5,438.0,False,N/A
newrelic/node-newrelic,4b0b95c36c593b420df55cc129d43e5339b93ee6,306.0,False,N/A
newrelic/node-newrelic,de45330670da4739929734ad226b292c75ddec5a,1104.0,False,N/A
newrelic/node-newrelic,e52a2a34589f5c259421c513d208cfbcc586b11d,324.0,False,N/A
newrelic/node-newrelic,75788427f8af7821db888c7bd657f8c2dee20c91,354.0,False,N/A
newrelic/node-newrelic,d164981d41314fbacf65d104c56b20e1028399e0,2123.0,False,N/A
newrelic/node-newrelic,fe01f785216c3ffbc4cca11a07591ad69ea248a0,955.0,False,N/A
newrelic/node-newrelic,221d22323e3882a732d724fb0549a8b3f85d69f0,1172.0,False,N/A
newrelic/node-newrelic,60ed54de48b7e9f011413a1321be8a9a2285ad9f,665.0,False,N/A
newrelic/node-newrelic,631a5b7563a1a5e4a39bfbd11333823952a4f6f2,316.0,False,N/A
newrelic/node-newrelic,68da8b2343e5a349f1718ab09c675fd2ab08737e,1506.0,False,N/A
newrelic/node-newrelic,395aeee08da49527394d324af636c44d70f04eb2,714.0,False,N/A
newrelic/node-newrelic,37ec33a27549ade6d2e0842f0e3973840e118eca,503.0,False,N/A
newrelic/node-newrelic,4e48f074829237c3d7821c01c5a5ad841a778fa0,363.0,False,N/A
newrelic/node-newrelic,9bcd61b0c78cd89ea955289bcce9ca04ab775814,240.0,False,N/A
newrelic/node-newrelic,ba97640909afe08876810bdcc10404e5458eff3b,279.0,False,N/A
newrelic/node-newrelic,e5d95068c9e654649e25ed43b983d829dfc3cc63,434.0,False,N/A
newrelic/node-newrelic,a99f9f8f6d015acd2f4101ab4ad482da4b508f81,287.0,False,N/A
newrelic/node-newrelic,10295caa74db758f4760ab19950782c0accaf132,293.0,False,N/A
newrelic/node-newrelic,14d45f185154a4a93581c5ce0a7bd823aa66f919,471.0,False,N/A
newrelic/node-newrelic,4e60623816678f30fcd56bcc3666a925c7e5a79e,318.0,False,N/A
newrelic/node-newrelic,8eb54064617fe382e4c04ce7d87b047c695e3e6b,334.0,False,N/A
newrelic/node-newrelic,b549ffe83fd48673e688712cebb843073f8e3968,384.0,False,N/A
newrelic/node-newrelic,5d0c7e932f0e47e4d65e290ae6d1b1567291b29a,281.0,False,N/A
newrelic/node-newrelic,b01ec9925c2e5b8429f02f12ecd07d0e143a291d,450.0,False,N/A
newrelic/node-newrelic,93f3a298450697ee3eb88b7ea046b42d32fed6e1,295.0,False,N/A
newrelic/node-newrelic,34ae73c042f75ab14f5d02cb136dfa12ab71f34a,587.0,False,N/A
newrelic/node-newrelic,7fcceee75c53691ff71cae46cf84cadca9f7b45d,294.0,False,N/A
newrelic/node-newrelic,4cc1ee0b70efef2284005ef54837df316b83b5c1,317.0,False,N/A
newrelic/node-newrelic,dc77f4cd7f27b60cfae67eb91f36a1b369b61d5f,526.0,False,N/A
newrelic/node-newrelic,ba916be259f2810510082f24786538bc4773c3ef,1718.0,False,N/A
newrelic/node-newrelic,59be49af275dbff397bd0bde750b7210c3b4db9f,307.0,False,N/A
newrelic/node-newrelic,b63d72133163be256d1601a63ea5261427700d3a,304.0,False,N/A
newrelic/node-newrelic,4c6c5741ba7391bee10a2e77749f37a8b1ec0e17,312.0,False,N/A
newrelic/node-newrelic,b1c6b6a0c4f4f19e1390f62c98f2d67cbc59a3cb,738.0,False,N/A
newrelic/node-newrelic,7c807dde0ab5a28685949f3fa6accb2a1219803e,623.0,False,N/A
newrelic/node-newrelic,4ec12e7236bef3d8ccebd1efdb1029affb6905cb,291.0,False,N/A
newrelic/node-newrelic,f46cde4f150dd9a14a0972eb408c150f4bc6c1c6,320.0,False,N/A
newrelic/node-newrelic,75b95bb74568e6978e8205eba1df010bd47aeeab,370.0,False,N/A
newrelic/node-newrelic,3b2b96a396bddee84d33cd20607f115a81716fda,322.0,False,N/A
newrelic/node-newrelic,38a6f54a17b14d7a842a4462e74a3824bc70b25a,845.0,False,N/A
newrelic/node-newrelic,c5372b75e6f0e05396ee8dae9da103126c0254a3,344.0,False,N/A
newrelic/node-newrelic,91883db26dabaed89193395ae7c42ed1e0d21029,301.0,False,N/A
newrelic/node-newrelic,ac1c611f56cee143b70e10ce514d369b6e729df4,294.0,False,N/A
newrelic/node-newrelic,40ad3ce967137f8d11bf0230c7a524e5c1fd5af6,409.0,False,N/A
newrelic/node-newrelic,c2ac099553b32f138653ff2cf183c0292189425c,1086.0,False,N/A
newrelic/node-newrelic,e396b2fd0c52e887b6f46b0e850cee1841b11d42,442.0,False,N/A
newrelic/node-newrelic,36385c985f5a29255ad02a467024539aaef0bc97,304.0,False,N/A
newrelic/node-newrelic,48c529f6d0cc8602aba3c594a69225c02d316d06,419.0,False,N/A
newrelic/node-newrelic,4f71ff185a29c198ba129dfbded91d7cdf22cae9,303.0,False,N/A
newrelic/node-newrelic,118415f525cb4688a38838f0644b457aae24ff9c,299.0,False,N/A
newrelic/node-newrelic,840d8e53251fe2fbfeb569bbaa5b99f7b85e322b,441.0,False,N/A
newrelic/node-newrelic,c6c74a34c56e319db3597cfc43d272a529a4b5f7,476.0,False,N/A
newrelic/node-newrelic,0e54fa5a90317c224b749abc2921ace7cb6ae694,556.0,False,N/A
newrelic/node-newrelic,d41294d7f2621802bad1f896e0aa86b14400f7aa,318.0,False,N/A
newrelic/node-newrelic,aec61b22ebe4664f531d391eb1a807b94e560496,348.0,False,N/A
