repository,commit_sha,ci_time,is_feature_flag,ff_add_or_remove
openedx/edx-platform,2716810f48d1661733f3f397a2c25148dfca4130,4046.0,False,N/A
openedx/edx-platform,727efde55c18e240a2c43655ea7788e91cc46f2c,5903.0,False,N/A
openedx/edx-platform,6ac9bae571d68997ba870f945ee4069bcaeebbf8,4629.0,False,N/A
openedx/edx-platform,a1b09c0b8db623701ed7be3bb1a2997a0aea813b,4917.0,False,N/A
openedx/edx-platform,5708787527453bbaa11ed90d1d98a35ec3ca1388,5495.0,False,N/A
openedx/edx-platform,bcb0aa923e758547a6a251f63fd28bc7b18185a2,4777.0,False,N/A
openedx/edx-platform,cb1bb7fa6459e7941bee0dcb49191fd8e2822a3e,3990.0,False,N/A
openedx/edx-platform,a6a27104cdcdc96774a13d4b5bbc2206371e89a2,4623.0,False,N/A
openedx/edx-platform,30dcdb487a63cd776842fc0f13cc7c4ba8f0d2aa,4086.0,False,N/A
openedx/edx-platform,113e5b0d0c75c414146417a5fe28c6dc812195b2,4427.0,False,N/A
openedx/edx-platform,086e26ea693748dd0494ba9850b71c784865fe4c,4231.0,False,N/A
openedx/edx-platform,95ad20afdedf3601220ee9f81a4c7c89109bd5ea,4692.0,False,N/A
openedx/edx-platform,87b029f2932fc37c9e5dcd33cd001398c02f0da4,4548.0,False,N/A
openedx/edx-platform,e2bb15cda83c3657c8d2dc85b947c0e78e01b5b1,4410.0,False,N/A
openedx/edx-platform,7f9dbfc8e72d97cc13cfca78abbf69450084bada,7897.0,False,N/A
openedx/edx-platform,9c81b7773f368f0c14837e6c3255fba6785d7ed0,4421.0,False,N/A
openedx/edx-platform,314aa86f1e05aa7ef72ae2955eb72b2921bce33b,5040.0,False,N/A
openedx/edx-platform,47aed8d2ab95fcf890d70aa5a1b2b6f076bf8913,5175.0,False,N/A
openedx/edx-platform,232850e8e832b0155f72336244e7e7a050108f91,7601.0,False,N/A
openedx/edx-platform,7c7792f92a1d6dafe45744a567dc50074a22c1cb,5112.0,False,N/A
openedx/edx-platform,52db919b6c0a7ab524a429d4fcf0a0381052554c,4648.0,False,N/A
openedx/edx-platform,1f36b35bc4a535d5c323d74826cd292ed9424792,4830.0,False,N/A
openedx/edx-platform,a84397e4ad318554fac07ecc15b15088bb2f88b4,5494.0,False,N/A
openedx/edx-platform,7a4ed05279c449c3c4fa1e69f4627e437457f1ba,4932.0,False,N/A
openedx/edx-platform,fb77ac9b278f5ea0e35aadc6d340a64c915da4c6,5137.0,False,N/A
openedx/edx-platform,c2a96c059aced5ac311e5734dfa96a497755d8d8,4416.0,False,N/A
openedx/edx-platform,23be63309bb843bee296770dcc4f698268249607,4758.0,False,N/A
openedx/edx-platform,429cee1fb2564f31be9c76500b378bcb0f0c57b7,4782.0,False,N/A
openedx/edx-platform,07f88fab4b49003a1121a3a7eef7aa913a601c53,5226.0,False,N/A
openedx/edx-platform,0aae4a20dfce47156e4994dc4b041a3d568ae122,4713.0,False,N/A
openedx/edx-platform,c62895a0b5d917d68dc7a5c1cb80ad508a89c11c,3697.0,False,N/A
openedx/edx-platform,1212e3550c6e85a775aba1c67e7942b6ea9dcdd9,4788.0,False,N/A
openedx/edx-platform,65f0a2fd3aa348b9b3b58854ef4a597aa0657ab7,4785.0,False,N/A
openedx/edx-platform,fee4ec26f52c584faa0aa5e35de955972b7c56bd,5484.0,False,N/A
openedx/edx-platform,16881afcad3d2b331be606e75e7c00df7bf9b790,4777.0,False,N/A
openedx/edx-platform,2758301c31a310cbff8851398857fe3d5d6d3904,4727.0,False,N/A
openedx/edx-platform,500f87945cacf4600d6c7cb8f56ddec57bfb4c1c,4836.0,False,N/A
openedx/edx-platform,656ec5def9e211ca6b41f5ec3fd5764dd7dc3c3e,4083.0,False,N/A
openedx/edx-platform,47c62d119d4c013c731ed230a50e782d7ef9472b,4921.0,False,N/A
openedx/edx-platform,c04e63d271b502f95e555d34991ccb83af0fe271,4578.0,False,N/A
openedx/edx-platform,d8d4826bf0257884382eaf3e50d01de5ae82fd72,4829.0,False,N/A
openedx/edx-platform,0eb0f99d004a39c599107b2830680e9799f22c35,4674.0,False,N/A
openedx/edx-platform,7c1710beca15f75a2db088725776f0ba90b49764,4468.0,False,N/A
openedx/edx-platform,0abbd891456334eb8c0b4459b82decfcd37a61ae,4400.0,False,N/A
openedx/edx-platform,7124d6778d170bf9d5d9372e00e52e51cac82652,3934.0,False,N/A
openedx/edx-platform,e5a9ddcd87f65d8d9cf613681e6ab8e9e7d2206a,4939.0,False,N/A
openedx/edx-platform,726842b39a6c0273d8747f71c9ddbdfdb13e994b,3866.0,False,N/A
openedx/edx-platform,513b6820056f0a99755ae51beac5073eea663b6a,3970.0,False,N/A
openedx/edx-platform,c807af628f7e6ba1d30054a11130eec74890e7f6,4763.0,False,N/A
openedx/edx-platform,f29a4eef68cc8d8ebbce21025b37db6566997225,4190.0,False,N/A
openedx/edx-platform,ca2f950985daf6985472a1dc183e77a262a6a168,5217.0,False,N/A
openedx/edx-platform,12198375404370fc28e056a2aef7274d50fd33f4,4105.0,False,N/A
openedx/edx-platform,0e7534d7306c7dd69e3524191a2d589842f0d36a,4642.0,False,N/A
openedx/edx-platform,4f58ed4f25d6e13250583504df08aa2ef6561fb7,4390.0,False,N/A
openedx/edx-platform,5b8cc00964f53910a904ab8f429b3533dbb1fdf8,4809.0,False,N/A
openedx/edx-platform,59a0acc7680744a3ca2dd84a5b100d17f148a82c,4621.0,False,N/A
openedx/edx-platform,739083e30168cde45e753e9e51119867b749f68f,4689.0,False,N/A
openedx/edx-platform,be2a57902f9d367e0464f0038756c18c1ae6032d,4791.0,False,N/A
openedx/edx-platform,60f36230663c6f21d74679678b4640ce4fdaa8e9,4771.0,False,N/A
openedx/edx-platform,5895f49683601401c8d2901291ff625647d6a7d1,4011.0,False,N/A
openedx/edx-platform,299cd981e5594e429aa464c7eef7d9c5db9913ad,4012.0,False,N/A
openedx/edx-platform,ddc55483dad824443f01b59c0da2a32c41eb3002,5794.0,False,N/A
openedx/edx-platform,c66498db360744d6b5a880652ed06d4c62d48f2c,4486.0,False,N/A
openedx/edx-platform,9827a077aa77e578052a8afb102915baeea13bf0,3697.0,False,N/A
openedx/edx-platform,a3c65012af1daca996f30d72065f984e6d15f266,5136.0,False,N/A
openedx/edx-platform,e05122a437bfc6ee58dd56acb1c1e40d06ec42dc,5687.0,False,N/A
openedx/edx-platform,a54a7d560561f68499ce0e5fcdc8be92b651c72f,4859.0,False,N/A
openedx/edx-platform,f4a807572e7e153b7846ab0643616dcefd4a4943,4535.0,False,N/A
openedx/edx-platform,23a0d9ffb1cbef6020bd2ba8ce462443e6176f45,4118.0,False,N/A
openedx/edx-platform,44e799f60dffef98ffcf49c9ccd66680993ff16b,3809.0,False,N/A
openedx/edx-platform,3eea5d933778331ab12e8a33b615c0440bdf880c,5664.0,False,N/A
openedx/edx-platform,6a8585a3568246447c686322b935db9bbcc50111,5012.0,False,N/A
openedx/edx-platform,36093582ad4b0b9501b3de34190e5e0265adb9df,5152.0,False,N/A
openedx/edx-platform,cb9fada0bf6a2151c35008de3f23a374482670c6,4560.0,False,N/A
openedx/edx-platform,895cc10c1b959636c371ab14c988d0e128e1d53c,5405.0,False,N/A
openedx/edx-platform,1a894c578db9db3067d097275f804885b423a0e4,4533.0,False,N/A
openedx/edx-platform,22d3e0ec732759539b4152892a95a5d6dbe5727f,4568.0,False,N/A
openedx/edx-platform,7f2495ddd46b20cfd2318f9ebc88747eb8b0b042,4431.0,False,N/A
openedx/edx-platform,cc6da107a1cc826667078a1a9f1cc663cc22ac4b,5108.0,False,N/A
openedx/edx-platform,653870da53c4ce065f0c5a4f46161b053a5a08e7,3616.0,False,N/A
openedx/edx-platform,62b7db64bc1952c198aeb4caf953601e945ff1a5,4488.0,False,N/A
openedx/edx-platform,ea7323d4a954d3e3c21425e8002235a382e94bdb,5159.0,False,N/A
openedx/edx-platform,615658b18e21ae06cf09314cabb37422b90e8ff9,4867.0,False,N/A
openedx/edx-platform,e63fb2e01ad0e540419f07bc2fb7442d68a4659e,4698.0,False,N/A
openedx/edx-platform,4e22a38ca5db3874afbc6f0abe526f82832d331b,4442.0,False,N/A
openedx/edx-platform,003bbe3482d8df7f84189dca48fc1d7e1ae6dbc4,4716.0,False,N/A
openedx/edx-platform,07645c2e94b7e87ca71d1fc060976e378ee9f045,5237.0,False,N/A
openedx/edx-platform,40bb23501a4f60886ac1cbab0b3db9c5644954cd,4944.0,False,N/A
openedx/edx-platform,ef8f841ac276eec2609f6960a963a790dcd53f43,4070.0,False,N/A
openedx/edx-platform,d19c90246d4e9e30ce3f6b0e73cfbfa3d0a9d36b,4560.0,False,N/A
openedx/edx-platform,e848935000e9cd164a80edbb2296c9482d4dab6a,3934.0,False,N/A
openedx/edx-platform,f315fcc3ea4884d7cae22f25aafa6b1e612a7077,5062.0,False,N/A
openedx/edx-platform,bebe1e9a6be0e357053f59f1cf92e8d770d4c16f,4955.0,False,N/A
openedx/edx-platform,9514cb573221f5bf0847ef352730a24a1385c9cb,4955.0,False,N/A
openedx/edx-platform,8610856a3025aeef771ffa0d80242857a9499d7c,4372.0,False,N/A
openedx/edx-platform,573c841bf64cedf43a45ba0cef5af068a91f882c,4552.0,False,N/A
openedx/edx-platform,8fa962b1c81e7ede4bff083760a26ce821321a0a,4573.0,False,N/A
openedx/edx-platform,d5c9d61a988ba4adc50ca942c2364b9a9d3818cc,4369.0,False,N/A
openedx/edx-platform,05704eea39b24975c856b1b2538a1fe44b7eba0a,5065.0,False,N/A
openedx/edx-platform,e458c7eb36b19d94c93d564dc200a1263af27027,722.0,False,N/A
openedx/edx-platform,d94e2be6700569282df71c361d9d0fc39f11b926,4351.0,False,N/A
openedx/edx-platform,4c0f9ddc9a08d039353ab77da41796b5b31d83bd,4566.0,False,N/A
openedx/edx-platform,4e835c61b2b2539b09d1ec66b984f2b8d7d43c1b,4514.0,False,N/A
openedx/edx-platform,2bbf447ab5a58b77ce5aedc954a9709bb01cc6f9,4575.0,False,N/A
openedx/edx-platform,5bd86ba5831a640b37ca9cf62d983a5f23bf72ba,4955.0,False,N/A
openedx/edx-platform,d942c91b016165ab60496f539430011d53be1142,7515.0,False,N/A
openedx/edx-platform,ba2a6df4ec30c39e6506679e440188ac8bb8cedf,4612.0,False,N/A
openedx/edx-platform,bf46daa494d3ab4c64de344d9e65d11f3118d71a,3914.0,False,N/A
openedx/edx-platform,ca1a44f15dbcdb6215258106d1108d4bfd8f81e4,3824.0,False,N/A
openedx/edx-platform,7b1fead04c2add52d05e99ced5b0fb9706221880,3772.0,False,N/A
openedx/edx-platform,68dd185a0ab45862a2a61e0f803d7e03d2be71b5,581.0,False,N/A
openedx/edx-platform,ee10f84ed6f9786cd988e2b920f5a5ef1c5916d8,4201.0,False,N/A
openedx/edx-platform,163e9fb97552a83360c7f31379a0d83c23509073,14514.0,False,N/A
openedx/edx-platform,9a7a91f4098880e50975dd1511665159a01508e6,28031.0,False,N/A
openedx/edx-platform,9ca7c9a0b21b0fcf61405f7137e535230c1c988f,32740.0,False,N/A
openedx/edx-platform,b4a92ee1be66f764fabf05b258fccebc26d73514,33084.0,False,N/A
openedx/edx-platform,06d2f1463411bb12a9cc693c8eebf4f7fde8fcfe,35116.0,False,N/A
openedx/edx-platform,b40010912ef574cca664182d9388e180e0e3eae7,9146.0,False,N/A
openedx/edx-platform,db32ff2cdf678fa8edd12c9da76a76eef0478614,4285.0,False,N/A
openedx/edx-platform,7183e7dd8992911c8006c5a6f2378b0574497dba,5325.0,False,N/A
openedx/edx-platform,29cb9206904f890c39ef4672209d6ff5d5caf595,9929.0,False,N/A
openedx/edx-platform,11c1e2649fb572219d90858453716ae24774cefc,4211.0,False,N/A
openedx/edx-platform,4c824d07162469524e86d73048c05910afa54b2f,5239.0,False,N/A
openedx/edx-platform,356f712ab2de5df8191a79af886a1eb9ab87c36a,3965.0,False,N/A
openedx/edx-platform,2c6989feabf9883ea3140994253dfe928a03cdd2,5526.0,False,N/A
openedx/edx-platform,2ac33f8113f727f688847f8dd7605b4d5301634f,5091.0,False,N/A
openedx/edx-platform,f517cb571f0caf6944752d3ef67c8a620e18c619,4542.0,False,N/A
openedx/edx-platform,81a9ecb9e7d775550721d35ee99823eac7498398,5702.0,False,N/A
openedx/edx-platform,ede92861ad33d6f3ecbfeb95846af63619de9ff1,5060.0,False,N/A
openedx/edx-platform,262c44784bebe341b38529621f0aac1291451c1e,3357.0,False,N/A
openedx/edx-platform,4d1275a5214dda8ebc6bb138c88cbf23490e267e,3923.0,False,N/A
openedx/edx-platform,dddcadb70602d2beef8d3fcf8f69c8425370a8e2,4838.0,False,N/A
openedx/edx-platform,9e55bb7efa233b1217feb8780b839eff4fe68a77,4845.0,False,N/A
openedx/edx-platform,551acc1a0e6a1270f2198f2f76508cd4c3b8a1fa,4844.0,False,N/A
openedx/edx-platform,2989341b7c1b89e5db7823efa30bb08c69ff4c8f,3919.0,False,N/A
openedx/edx-platform,dc9fc1e600463af894de6bd25608ca2a4053095f,5382.0,False,N/A
openedx/edx-platform,0e9499de7df204ad41b00c29eb3e9898dc775f1a,4815.0,False,N/A
openedx/edx-platform,29ed3d911a8988bafb7c37daaa755678920aaa6a,5090.0,False,N/A
openedx/edx-platform,5d799722607c09240362b85c4d73f0867e3608f7,5445.0,False,N/A
openedx/edx-platform,79a170c9cc9c1ff8d2fe99b47caa97c5137bc760,4668.0,False,N/A
openedx/edx-platform,72b9d0962c20e4c3c69dfaedaa36464800fcc2f8,4639.0,False,N/A
openedx/edx-platform,a5dfbd57955f3f7cec1b52e0ecbd06b737fe832c,4801.0,False,N/A
openedx/edx-platform,fa7ef8661b34b361e4ea6f34f8119b3e90d456a4,4380.0,False,N/A
openedx/edx-platform,ed45aee9dd46f082b064901b52c88127b1117170,4863.0,False,N/A
openedx/edx-platform,8fa1d4d0b66e62b49af8e22b411b468e593d7cea,4671.0,False,N/A
openedx/edx-platform,973fb3c4c63f0e3067dd03e77c4d6905a86bbd4e,5283.0,False,N/A
openedx/edx-platform,d0259ff38e5aa6a8fd9420f57ea4d1197b2d12f9,4004.0,False,N/A
openedx/edx-platform,5c886a00751aa840da108a0d7dd0138cdeb5825c,3843.0,False,N/A
openedx/edx-platform,6c5b1ef5514b420a30af3a2ffb6f18eaf10918b1,4749.0,False,N/A
openedx/edx-platform,89b3efc982ea56b5f3bd7a0bc3abe0d8aa8c5482,3703.0,False,N/A
openedx/edx-platform,7f5b4a6a47bfc663e3f980dc6ca2d519feab6253,9476.0,False,N/A
openedx/edx-platform,b5f045dc5f95bc4a13d2cf7300a56b658c6c4b97,4481.0,False,N/A
openedx/edx-platform,1e55b4e1b628c1eda6be395bde8038f03a6546bd,6025.0,False,N/A
openedx/edx-platform,33437e7fef88521e6fd9457792cceaec7e29967b,4380.0,False,N/A
openedx/edx-platform,bbfdb3376e330d0bdb2ead10f861aa8a5f0016ab,3845.0,False,N/A
openedx/edx-platform,027a08ea3dbdd9721f4c83b939d818e97f4a2381,4331.0,False,N/A
openedx/edx-platform,c3f480902a2fc80f949f64f623d114e36c1e5db8,5050.0,False,N/A
openedx/edx-platform,f6c8a322138cbeaee1d7c509c34f1893312bd8ce,3781.0,False,N/A
openedx/edx-platform,84754b65d1cae901cf64c42776db425ff203eca1,4460.0,False,N/A
openedx/edx-platform,21581748ef55121d423d43836aa784bdc9dfc4a9,4532.0,False,N/A
openedx/edx-platform,672f4465fcf1d56af2f8bf763df4300151986e03,5827.0,False,N/A
openedx/edx-platform,be2b7ba0beed7f954d9fd04504b78cc4bedb7c09,4398.0,False,N/A
openedx/edx-platform,30e57cddde701e09054411cf9a47eb9aeb0e4683,4641.0,False,N/A
openedx/edx-platform,712380713b8fc3f46bcef1360fdbcf8c3b468208,4098.0,False,N/A
openedx/edx-platform,70e783986a35733ad9b756c7bf6cfcdf61eb4c5a,5236.0,False,N/A
openedx/edx-platform,5a3e67d8f4d9725e3a9baeffb6cdc5c371a77f25,4191.0,False,N/A
openedx/edx-platform,781d2480886cdf5b6cc0626d73893e9feb6b2fb0,4580.0,False,N/A
openedx/edx-platform,c0e19ec165747c2324cd835a840021af72d6f829,4842.0,False,N/A
openedx/edx-platform,9aa0cc44a26caa19938ace96b100ed012a5ddef3,4801.0,False,N/A
openedx/edx-platform,4f49475b94a61c3290c1813f5272277b7986b06c,4583.0,False,N/A
openedx/edx-platform,f970ab4566179d5882bf7281aee22bb10df088e1,4326.0,False,N/A
openedx/edx-platform,3d2fa978bbe5f600303f3bb169a59c7b5c1fd9ea,5076.0,False,N/A
openedx/edx-platform,5d84eaf4f9e975eb218b4bc3b07ce2a1c103c54e,4765.0,False,N/A
openedx/edx-platform,6d0c97deb1f297fc1b0beb951b20e4cc97691339,88390.0,False,N/A
openedx/edx-platform,3cbc5b9cdcbebb74b6f03957fcc7eb3749846add,95883.0,False,N/A
openedx/edx-platform,5b580d2198a697c06b25e01a9713cc90bd2acfe0,4538.0,False,N/A
openedx/edx-platform,4f40e446279fe2ec21b393e7406e634417e850bd,4867.0,False,N/A
openedx/edx-platform,84b5d8dd284330d79959933bd5040eab7889af99,3953.0,False,N/A
openedx/edx-platform,08980108071a58beb3afeb3708472709d8d23c8a,3856.0,False,N/A
openedx/edx-platform,c85be3fe56649480adf690db2a9bda8ceb7654cb,5140.0,False,N/A
openedx/edx-platform,96b21625c61d61257fa98f3bf57363f21e38a30d,4697.0,False,N/A
openedx/edx-platform,e71cac0a0116707e160d1010ccddd665dae15c0a,4907.0,False,N/A
openedx/edx-platform,51b67ad1df17df8a137f32f261a84c94b1b27189,5195.0,False,N/A
openedx/edx-platform,1caf29ab149fe82ff4d5a0a2b6caac8cf1a65efd,1166.0,False,N/A
openedx/edx-platform,6d08aa23b4add9aa8de48610e4ace6bd1b0a35cb,5127.0,False,N/A
openedx/edx-platform,c98c4eb30eaf98f0920deb302a08750390d04693,3981.0,False,N/A
openedx/edx-platform,0ad9959667ffe5ba081a3fb6d8b1455e4e204d65,661353.0,False,N/A
openedx/edx-platform,0dd1f9b7e4a3d2271cd987f87d2b36ef4406c66a,12427.0,False,N/A
openedx/edx-platform,df908e164de2c5619d0bd04bba53139259ad0f01,4643.0,False,N/A
openedx/edx-platform,4d834b977fb0d852434cf2bef6b13c0794eb5f56,1507.0,False,N/A
openedx/edx-platform,66eae81add17a92dc7ea6fea5b3db9db0a0a0b9d,4942.0,False,N/A
openedx/edx-platform,d0adfdc0790065facb4c0fbd55b5c357372cd4ae,4738.0,False,N/A
openedx/edx-platform,313afd70ae9b7243cc55eaaf06165608ae088841,4964.0,False,N/A
openedx/edx-platform,7fba083a49f2480e7e51ce59db86158d5d186c1d,3598.0,False,N/A
openedx/edx-platform,c696469734dce7760092f2764214a51808e2555e,5177.0,False,N/A
openedx/edx-platform,b33996d24e47a00143813e2bf05ae6631fd18219,6511.0,False,N/A
openedx/edx-platform,309669f974bb5d89a6fb2ede04b45466f9f06cc9,6243.0,False,N/A
openedx/edx-platform,d0fbde897327478adc5f39a0e9d3a81c11c97da0,5493.0,False,N/A
openedx/edx-platform,0d63afe8409b928db84b6a9241d41f40a196dae2,5825.0,False,N/A
openedx/edx-platform,f166e4a1c70d421d5c6b72a802a0edb64c524e54,4731.0,False,N/A
openedx/edx-platform,139b46e6114ef4769d8f898bb3e0e54b548b2e1f,4861.0,False,N/A
openedx/edx-platform,3c17874b9d6a3eae96b594c946b5a9f840a09865,3519.0,False,N/A
openedx/edx-platform,21cf1000ff77c39c8cefe17e4ce909b9f39faab1,4080.0,False,N/A
openedx/edx-platform,bbc2a6d0cb5bf61dc0af54070ab1413adee547e0,700.0,False,N/A
openedx/edx-platform,1d78a9f943aa234284b304ce2023706c9c9876d8,3850.0,False,N/A
openedx/edx-platform,4418c661716db8996e9dc2575c64bd9fcfcfaa18,4519.0,False,N/A
openedx/edx-platform,2ef69d513fd3f5785a80c11d0403f71cda225b5c,4209.0,False,N/A
openedx/edx-platform,f828d89febd18c4bb9446f9b192e49e9e114eaa6,4471.0,False,N/A
openedx/edx-platform,9d00f21eb8c07b2dbb0761905555ded64d44dcb8,6816.0,False,N/A
openedx/edx-platform,829065128d1b91b218e73aea39514d3726d8935a,7107.0,False,N/A
openedx/edx-platform,91f80b444e4b0d07404fb04014bec1de46e57cea,6335.0,False,N/A
openedx/edx-platform,75187e6a12bb1580ab5924f8ba8b45a59c1ac4df,6069.0,False,N/A
openedx/edx-platform,6d8a77ad1556e57f7d082602c4661b13de72c37b,4580.0,False,N/A
openedx/edx-platform,949c7d88922f85e2fb66d2379995d2340d9a823f,3734.0,False,N/A
openedx/edx-platform,80e12af963d146c26d9def4bbc6bd48019c4f744,4887.0,False,N/A
openedx/edx-platform,332f0f1ea7aa991bfb2915e1f45e3604d641598d,4107.0,False,N/A
openedx/edx-platform,846c9e95dc583099463769b085a08177a9a07799,3979.0,False,N/A
openedx/edx-platform,c727359a37748b02f6d0ce14f7aefeb0fb5673ec,4938.0,False,N/A
openedx/edx-platform,efe22f19aba4743d21f4aecd87fdcf9845011947,4017.0,False,N/A
openedx/edx-platform,1caae59c1a6e1deac0a0bd22692647fe80aa52a7,4324.0,False,N/A
openedx/edx-platform,305bd8ff769c980a5efc7e0b12085ee20467f351,3986.0,False,N/A
openedx/edx-platform,52a9d7e62a55d49eefd222ba8032938ca984e14f,4683.0,False,N/A
openedx/edx-platform,9434dc22ddd1e67c042816dc0601fb9ad47eaf8d,4293.0,False,N/A
openedx/edx-platform,d465779ba06a06b0e2aa106d5b30c30da8c18a39,4356.0,False,N/A
openedx/edx-platform,4ce693b081db10d82dc88504928bd43ed191b649,4620.0,False,N/A
openedx/edx-platform,a85880ce46d85a5db0def47e114e488a3f450e1d,4516.0,False,N/A
openedx/edx-platform,a42c1aa8cbb324f4d1b43b3d948a6501689f720f,4942.0,False,N/A
openedx/edx-platform,7b2731dd0628e4b13a94d1a7f524f6bd480f8125,4771.0,False,N/A
openedx/edx-platform,492b17899b4196e2764f6a6ca785dccdc8724392,4489.0,False,N/A
openedx/edx-platform,21453588369c3a270a94c6a97b7aefd3e5f2ceaf,4543.0,False,N/A
openedx/edx-platform,3207710aa338cda5c18d4776564561e9ed931e4b,4903.0,False,N/A
openedx/edx-platform,5c9613bafd0304e5cec924704dac7e9d861196df,4860.0,False,N/A
openedx/edx-platform,826fc33274e31e0088d7437586d84198c8701f62,3926.0,False,N/A
openedx/edx-platform,59002b5702b84a9b1e612a65506f33de6f069fd3,4487.0,False,N/A
openedx/edx-platform,bc156a6d0475ba75bb56b26c99df34e71097835a,4678.0,False,N/A
openedx/edx-platform,dee42c6498b9cff64816e229c234495c518c1362,4692.0,False,N/A
openedx/edx-platform,ea3dc9cad6aad0138bed352867a38528e17bf690,4052.0,False,N/A
openedx/edx-platform,c1e410939676c32c08e47b09dbc0011e384dff9f,4999.0,False,N/A
openedx/edx-platform,93e5d6ce50dfd8742c78c65d7c6b555be6bf004c,4658.0,False,N/A
openedx/edx-platform,05ff94a9935756fefbf6b751800cf97b419f7432,4434.0,False,N/A
openedx/edx-platform,ae8e9672a12ffd3d6241a06dbfc50fd5e08c07cc,4173.0,False,N/A
openedx/edx-platform,85c6cea9652c64e49eabdc91adfa86cad1321d1d,4693.0,False,N/A
openedx/edx-platform,063d11a8668e0be873007b339eabe36f6bbb882c,659.0,False,N/A
openedx/edx-platform,74cce08c481a08357a5975e414f371e5d6bf74a7,3899.0,False,N/A
openedx/edx-platform,0d2eb75f098d0a90b95aa0439a76ad52c1606cf1,4142.0,False,N/A
openedx/edx-platform,ac7a42d196fdf9ec29b9979a705b2ad715afaa9a,5258.0,False,N/A
openedx/edx-platform,da009d6bdd8a77e9cfdaae695183b80459b39bcd,6504.0,False,N/A
openedx/edx-platform,1bcb9adfe163f23316f1dc6818acaa66ab769a23,5619.0,False,N/A
openedx/edx-platform,d96d3a21878a66c6a6b2829d331bcdc4a04d4ed3,6069.0,False,N/A
openedx/edx-platform,e8be2e79239c02b2811bd70bff9e46797e174e76,4299.0,False,N/A
openedx/edx-platform,750ed8c8372a4662e09b3ea35f6dfd47976609f8,4353.0,False,N/A
openedx/edx-platform,df5345afe6f5c8611cbc121bbf7191bf0a64f7b7,6444.0,False,N/A
openedx/edx-platform,b2113696c91fcdd7608dc82e84026b37cb0cf17e,4886.0,False,N/A
openedx/edx-platform,8e93280ec48bfd7c71cef060111070d2c4854b5b,4805.0,False,N/A
openedx/edx-platform,0c7e37bc38e1fae81e5f2f90fddefb6521fef9a8,4418.0,False,N/A
openedx/edx-platform,3dfbb9f44eb7e40090fd90f4b379b2afda8000e7,4986.0,False,N/A
openedx/edx-platform,f72a6e3a79a5b7d1f0746310769803dd8adba7da,4965.0,False,N/A
openedx/edx-platform,53b8a806683406b8558feff15ce20a252f06f210,4179.0,False,N/A
openedx/edx-platform,b401ecb3e7b7c68f7e6b2d883d750e8cc317c216,604.0,False,N/A
openedx/edx-platform,e39f9c503a01e1f6e9a1ac1566166060bd5ea8b9,642.0,False,N/A
openedx/edx-platform,dd610118a7d7beca52f0b2d7ed82e802851ee7e6,4832.0,False,N/A
openedx/edx-platform,b4ac8d284ab22c2167560e00adbfc6e8a3dfed15,4121.0,False,N/A
openedx/edx-platform,cf64f0e198827dd71dc3a13c72eabda36bed0d41,6463.0,False,N/A
openedx/edx-platform,833ce7d586a3f5867835cfa6ac3356c30d6b8d09,612.0,False,N/A
openedx/edx-platform,293edae5e6fdb6984b89c65e6dfb54ea0cb7e700,7230.0,False,N/A
openedx/edx-platform,13d502353a887541762cff1639025e9abaa8770d,6749.0,False,N/A
openedx/edx-platform,c1276cd12246f2f2c2fe2c1039ed423349649751,6057.0,False,N/A
openedx/edx-platform,323dd7184bdd80c9184b30fe264af3dff1fc36d5,5305.0,False,N/A
openedx/edx-platform,ccfe993cb8e685fa2b338e98fa74a11ece907240,4307.0,False,N/A
openedx/edx-platform,34138c15169c9092f237cd684a1431c2ad22c874,2942.0,False,N/A
openedx/edx-platform,a6307476957b94650a27d1a10a2f304fdec8a2c4,4203.0,False,N/A
openedx/edx-platform,bd5e00b72524565b0fe0a2b5a6c20e317a890bef,3948.0,False,N/A
openedx/edx-platform,c320d5cd1b1f884e32a446bf454dbc14d7ec2519,4372.0,False,N/A
openedx/edx-platform,a1ff38819a88c38802f9ccfe60d6193364b70439,4031.0,False,N/A
openedx/edx-platform,d1cd6e8b60ffdc0e1cce885230a1d78b9006fc66,3728.0,False,N/A
openedx/edx-platform,66436c2e79d73aab802327998aa8805a066623ff,702.0,False,N/A
openedx/edx-platform,a92f372a3e6286dc0312d0f875ebcfb662dd5a33,799.0,False,N/A
openedx/edx-platform,3873ff7de9c9d81a2ac1dcdd3f620341cc23d613,4273.0,False,N/A
openedx/edx-platform,2d3e774db124eead80c49271860637a74ea09ce2,5097.0,False,N/A
openedx/edx-platform,fb6b2610fc7027c56e72a46f55e3c3c20843e989,4893.0,False,N/A
openedx/edx-platform,4b69973701771318a86f4f683878a76be8278acb,7111.0,False,N/A
openedx/edx-platform,e7c62ff61b71431eca169f49793868716cf90517,6304.0,False,N/A
openedx/edx-platform,4c40b1d8f44c622a53d2957f73bd3ea1b69afdb1,5154.0,False,N/A
openedx/edx-platform,9037f6fdfc14236ea825bef67b27f99a79aa628a,4918.0,False,N/A
openedx/edx-platform,c4b56d22ed0ec1ea9b1892d098ea55603be42b6c,4707.0,False,N/A
openedx/edx-platform,4abb7378d8668c2be40df8011da2132670f7f688,4453.0,False,N/A
openedx/edx-platform,9974ed18565a89293fd6ab254c8f8f145489fb52,6444.0,False,N/A
openedx/edx-platform,f4b974a5ffda540fc904d4e5f0dab0d23de9d229,4845.0,False,N/A
