repository,commit_sha,ci_time,is_feature_flag,ff_add_or_remove
facebook/react,9f80a48ad464c9240ea7f9d3f37251559cf7fe7e,687.0,False,N/A
facebook/react,340060cccd21b47f364646c894a3406b0f0341ba,140.0,False,N/A
facebook/react,ce13860281f833de8a3296b7a3dad9caced102e9,405.0,False,N/A
facebook/react,6c36aee9443d4b30d13137dbb1660f73522aa3c9,57.0,False,N/A
facebook/react,99eef9e2df7b6aade461a1a958eb3838239e72c4,385.0,False,N/A
facebook/react,b4eb0ad71fb365cb760a5b9ab1a1e2dd6193fac7,16.0,False,N/A
facebook/react,a10a9a6b5b891dd3ce238bf39a6147bb0f3a1d2a,134.0,False,N/A
facebook/react,6cbf0f7fac772c3fd18706d73af00f3fd06a55b5,259.0,False,N/A
facebook/react,c7e494b55320768863b821be96896b28f0a280ef,403.0,False,N/A
facebook/react,3dc9a8af05f98d185ca55d56f163dbb46e7ad3f4,139.0,False,N/A
facebook/react,024a7274fb07f154676ec6443b83a4e31f259c22,500.0,False,N/A
facebook/react,d4acbe85d55b6048d65b6ff258b7996516d4aa58,167.0,False,N/A
facebook/react,547b707493735327373a9f8792343f73a5b080da,309.0,False,N/A
facebook/react,e531a4a62d0b88301ac06d4efd3f5a30faa03c94,130.0,False,N/A
facebook/react,d20c3af9d11ea4a35bfc76cb44c15af9d42059c4,604.0,False,N/A
facebook/react,8197c73ec334e4430d892cead14aa371f13467a9,507.0,False,N/A
facebook/react,7d9e17a9826595dacbf9e19e8f85b07837adf276,409.0,False,N/A
facebook/react,34da5aa69b0694348fee9c3cd1351ecc70cd5bb1,237.0,False,N/A
facebook/react,52c434be1dffd0d599a7977ce9cf8bb3326c7806,121.0,False,N/A
facebook/react,2c8a1452b82b9ec5ebfa3f370b31fda19610ae92,457.0,False,N/A
facebook/react,0ecb77d4c54664e20abd89df0d19ef4e4594f4c8,12.0,False,N/A
facebook/react,4c03bb6ed01a448185d9a1554229208a9480560d,432.0,False,N/A
facebook/react,c5e039d9b0857b10fbcea861469ad0948c84b045,33.0,False,N/A
facebook/react,357a61324f8d746a7f745dfc57009ba952c7d640,508.0,False,N/A
facebook/react,a412d787e997da9e47e47886cf7a8fed2ccb6bee,161.0,False,N/A
facebook/react,b77c12576d332d5cee07305a6afee68203d43e9c,73.0,False,N/A
facebook/react,769875806ca7b90b6ce9178531628e97ef43cd84,59.0,False,N/A
facebook/react,835d9c9f4724b71b429a6b7aaced6da1448e7fb8,431.0,False,N/A
facebook/react,d89657bc8f60e9d00e3f73d5bda262fdcb651cdc,171.0,False,N/A
facebook/react,6e2f38f3a4d58f11bbe86ca6f938c27767366967,525.0,False,N/A
facebook/react,82c64e1a49239158c0daa7f0d603d2ad2ee667a9,447.0,False,N/A
facebook/react,5a1e558df21bd3cafbaea01cc418fa69d14a8cab,64.0,False,N/A
facebook/react,210fee474d7152b08171c2953678b607f8baad3e,147.0,False,N/A
facebook/react,1e98682dd383ca07f2819dc8987bd46cdb5fa028,236.0,False,N/A
facebook/react,a2505792ed17fd4d7ddc69561053c3ac90899491,689.0,False,N/A
facebook/react,2c68776abe2100bbf749ac4451b90e66f8290f2f,232.0,False,N/A
facebook/react,b2763d3eaa4a56ce9c973945783aba7cac63478f,228.0,False,N/A
facebook/react,05c34dea91eced40d08cd72432087c1e26a4f59c,90.0,False,N/A
facebook/react,1328ff70cd69f02e48ec5505a1f93501b2bcaef4,229.0,False,N/A
facebook/react,3133dfa6ee8d1a8355c0249007176955d4b7d6b0,458.0,False,N/A
facebook/react,1bed20731fa2789c46d7bff89cd44c3ea9d51abf,42.0,False,N/A
facebook/react,f7860538a6e48e61be34f4ba1dfb3f2713820742,389.0,False,N/A
facebook/react,a2766387efe68b318b23d8c35c70b850d1e6a250,385.0,False,N/A
facebook/react,aec575914a0fd76c9db8998ea62c3ee975de70d7,469.0,False,N/A
facebook/react,f534cc6ea4e7cffbfd53b00e14cd0b1849b291f1,174.0,False,N/A
facebook/react,0b545551e6dea328797e64eed6a9677bf4051eae,30.0,False,N/A
facebook/react,be1fd48e96a617f3758d179ebfb0386a382af942,124.0,False,N/A
facebook/react,26a5b3c7f781e93b5bcf4e5a7a6f13233409475d,204.0,False,N/A
facebook/react,dd4950c90e65a6c53870fd61d2aea67bce7d6713,150.0,False,N/A
facebook/react,b1858b110d2888034355ee6dd9c0b581feabbed3,473.0,False,N/A
facebook/react,d2c9e834ae07377edbc94128eec4480693b64292,64.0,False,N/A
facebook/react,d300cebde2a63e742ccb8b6aa7b0f61db1ae29b4,442.0,False,N/A
facebook/react,7a5b8227c7d67aefe62f015cf0e961e28075d897,404.0,False,N/A
facebook/react,a97a0810eae4428dd55dc1fa1b94ee1f9c18715b,18.0,False,N/A
facebook/react,a621cb099dafb8bd77370ed4f4d832f049642183,182.0,False,N/A
facebook/react,4ddd8b455ce1dac02c56a18790d5068a7714c1a0,69.0,False,N/A
facebook/react,1cd90d2ccc791f3ed25d93ceb7137746185f6e34,48.0,False,N/A
facebook/react,254b49e5897b4e493c88ecec5c80abeacda90526,102.0,False,N/A
facebook/react,4f29ba1cc52061e439cede3813e100557b23a15c,148.0,False,N/A
facebook/react,bcbeb52bf36c6f5ecdad46a48e87cf4354c5a64f,206.0,False,N/A
facebook/react,3bb154bbab78038f1b0aad42f10c006b71eac8da,31.0,False,N/A
facebook/react,7e8a020a4aa8a24e5f0c0ce06b25e485d2888f57,310.0,False,N/A
facebook/react,79f54c16dc3d5298e6037df75db2beb3552896e9,86.0,False,N/A
facebook/react,b345523528f6b346c3a6de2145d5df6b2e23ca75,246.0,False,N/A
facebook/react,47944142f57d8c1c7b79eaf6522de38e76137ca5,99.0,False,N/A
facebook/react,060505e9dce2f3d5d9d67c2a9415b94e5b0ca291,47.0,False,N/A
facebook/react,42b330c1c9bf71ca512c56c204bca36bdd53b3c6,97.0,False,N/A
facebook/react,3e92eb0fce762aca49d2ea18b869a2fd8a75089e,90.0,False,N/A
facebook/react,9e3b772b8cabbd8cadc7522ebe3dde3279e79d9e,55.0,False,N/A
facebook/react,8186b19378d9085fcdec32c42e2ec8845c1f8ce0,693.0,False,N/A
facebook/react,a8555c308e06eacf807ec47caafd1e0e789d2c54,109.0,False,N/A
facebook/react,f7b44539ca9c2d126c7d12cfd0d9d4f13ad5851f,468.0,False,N/A
facebook/react,327e4a1f96fbb874001b17684fbb073046a84938,74.0,False,N/A
facebook/react,7cf8dfd94f29a42102e5e553395d9bb1b1710c42,131.0,False,N/A
facebook/react,be229c5655074642ee664f532f2e7411dd7dccc7,554.0,False,N/A
facebook/react,54f17e490f8b8f39ef9f296c87cd0fba217ce28c,15.0,False,N/A
facebook/react,89bae8f371eb2cf49dbe310ec7f04d0e52e32f98,67.0,False,N/A
facebook/react,5cc2487e0858c8d3c5415137b3c3a95d8f5a0356,294.0,False,N/A
facebook/react,567500d71083f84cdd4259a76f8a1289d159747f,421.0,False,N/A
facebook/react,6522179f43949d3b5d9b7d46f7a2f9574eebce81,34.0,False,N/A
facebook/react,256aefbea1449869620fb26f6ec695536ab453f5,12.0,False,N/A
facebook/react,522f47345f79bb117f338384e75c8a79622bd735,403.0,False,N/A
facebook/react,fcd720d3631a23a9e273db60bf2d35ff5f7dc406,226.0,False,N/A
facebook/react,c3d7a7e3d72937443ef75b7e29335c98ad0f1424,643.0,False,N/A
facebook/react,229c86af07302d40b70c41de18106f80fe89836c,458.0,False,N/A
facebook/react,a7c322c6f5fd33acfecf1d50dec4f911c3e9daf4,77.0,False,N/A
facebook/react,72ebc703ac8abacd44fdeb1e3d66eb28b75e5a5b,75.0,False,N/A
facebook/react,12a738f1a87889bb5f7c4159641573fd04140664,204.0,False,N/A
facebook/react,0f0aca3ab35354040950ac0001fd4c01d70dceb4,56.0,False,N/A
facebook/react,f796fa13ad13ee9939cb7847bfa90ada860068b2,34.0,False,N/A
facebook/react,0f216ae31d91f882134707af99d5da9c01e1f603,65.0,False,N/A
facebook/react,56389e81ffe17c97f3137f18cc6446a4b2c956de,499.0,False,N/A
facebook/react,d6255f0ac4d3282272165a68f64ab3444d6790d3,158.0,False,N/A
facebook/react,cf665c4b73a28b034c8173f4d929205fb12d2d2e,498.0,False,N/A
facebook/react,9abe745aa748271be170c67cc43b09f62ca5f2dc,168.0,False,N/A
facebook/react,955cad9bcc6d755b2a672f8038fe9754e0fe5108,416.0,False,N/A
facebook/react,652e6c5a1b2067cbe1964c6b4ec1af5ff295d7ed,51.0,False,N/A
facebook/react,167853026cb193f81c0474d3bf9ef9e03dde203e,517.0,False,N/A
facebook/react,a4bed469697a1e23c398fe80228df31ef6d4b612,496.0,False,N/A
facebook/react,88574c1b8bd4ed187f09a9c91d327784fe50dbe8,261.0,False,N/A
facebook/react,2e1c8841e97923e7af50c5c5311e3724b7b6555d,56.0,True,add
facebook/react,d1432ba93e971b249d7055dbb3b91e34eb0d2100,408.0,False,N/A
facebook/react,f01e119b7d6b32104d37a7a9247fdd5a25bd29d2,48.0,False,N/A
facebook/react,cd80d3274d48155d0f83347daab3eda57009f41b,78.0,False,N/A
facebook/react,1974d08c93ddf171779fde59215e8430f36d281a,16.0,False,N/A
facebook/react,4e1fcfa77175765a7d51d70a2e519569012593d8,39.0,False,N/A
facebook/react,6b6cf8311c05a10667c852e833d6f7f51fa476c7,680.0,False,N/A
facebook/react,a7b192e0f16a5a585796c78cfdb688845d7710a5,18.0,False,N/A
facebook/react,1859329021892484051339a76c2250fa4ca5f77e,51.0,False,N/A
facebook/react,e61fd91f5c523adb63a3b97375ac95ac657dc07f,834.0,False,N/A
facebook/react,4cd788aef03d8f32c03e4dac4d0cf28b220cedfb,568.0,False,N/A
facebook/react,c1f5884ffeceb8be2277e10c81aeaffca2dfe9d8,548.0,False,N/A
facebook/react,82e9e9909876591dbe808cdac7110610e63c3896,134.0,False,N/A
facebook/react,8e35b5060875c875f468878f94bc3c0d7d45c52d,549.0,False,N/A
facebook/react,c3b18571dbf27b47675619aefc9cc9a4a06dbe18,570.0,False,N/A
facebook/react,95e22ff528c875b090de51a0fb0d83181c4d1111,222.0,True,remove
facebook/react,5e4e2dae0ba1836d26fa4e5edb4475d3b3e0a60c,15.0,False,N/A
facebook/react,80208e7696b8e391fe301ab312c73cd5f500bd4c,17.0,False,N/A
facebook/react,dd2d6522754f52c70d02c51db25eb7cbd5d1c8eb,490.0,False,N/A
facebook/react,e225fa43ada4f4cf3d3ba4982cdd81bb093eaa46,597.0,False,N/A
facebook/react,5e8c1961c03269ca0ee741182f3c877e0766efb8,46.0,False,N/A
facebook/react,f5916d15b66cce92bf0a6a4c8752154cadcc0cf8,32.0,False,N/A
facebook/react,7a4336c4040bb26d8fe143f96d842acae4c728b5,502.0,False,N/A
facebook/react,4bc83e682119085481a7c940d23c5f1568be002b,15.0,False,N/A
facebook/react,f629495199791ce2811661ab50c37aac7898f862,35.0,False,N/A
facebook/react,d54880d4241aab772e6e2e6aedbb7176b9f2c191,231.0,False,N/A
facebook/react,02206099afe9bf54435fe0bd978a4ccf3df9cace,455.0,False,N/A
facebook/react,6daf600609e7699106673b37b507097bc2ea5139,33.0,False,N/A
facebook/react,992911981bc35b6fc3e7cacb4294d6d782527603,202.0,False,N/A
facebook/react,cfb6cfa25031992569a328530b4fb8612a5d377b,108.0,False,N/A
facebook/react,3ddbedd0520a9738d8c3c7ce0268542e02f9738a,3441.0,False,N/A
facebook/react,6b28bc9c5aa91e1d848c97c380e284d3f518b3bd,913.0,False,N/A
facebook/react,49f8254d6dec7c6de789116e20ffc5a9401aa725,377.0,False,N/A
facebook/react,b66936ece7d9ad41a33e077933c9af0bda8bff87,405.0,False,N/A
facebook/react,5f34b051dfb708ef6e8dc8e55d5e1bbd209381e8,151.0,False,N/A
facebook/react,2c7dea73659da283fa433f5fd657a5a29797fd67,450.0,False,N/A
facebook/react,4ea064eb0915b355b584bff376e90dbae0e8b169,14.0,False,N/A
facebook/react,80f3d88190c07c2da11b5cac58a44c3b90fbc296,42.0,False,N/A
facebook/react,3f3b46c845333be5d8efcd9acb06e3ff57358189,731.0,False,N/A
facebook/react,9fcaf88d58cfd942e2fdd303ae8291dbf4828969,486.0,False,N/A
facebook/react,e193be87e683fd7c1a03f09505013c67a454040f,119.0,False,N/A
facebook/react,b4204ede66284e7153ffb11fd434cd9b9a64a56f,673.0,False,N/A
facebook/react,ca990e9a753597768765e71c98fe650789c9ee8b,429.0,False,N/A
facebook/react,17e2a15bea2df9232411a35c6d967fa18f6e8b25,544.0,False,N/A
facebook/react,7a227276e653b481b73ed9e9178244b53d61f730,409.0,False,N/A
facebook/react,7bcc687720bbb31873768399dd87c27d8c231011,200.0,False,N/A
facebook/react,4e60dbd90506ab7e08f9fe13922e18a1778b9bcb,56.0,False,N/A
facebook/react,8ef3a7c08c55c13995267902859381da8b5985ac,37.0,False,N/A
facebook/react,32baab38f8f48f629ccd3f7564251b91dc2d777d,484.0,False,N/A
facebook/react,796d31809b3683083d3b62ccbab4f00dec8ffb1f,457.0,False,N/A
facebook/react,6ef466c681c987493432608be56f2e01f94268d7,172.0,False,N/A
facebook/react,1e5245df89e45b788acf3af3769f0d816b18458d,586.0,False,N/A
facebook/react,19e9a4c68e16356f5079cb1d3939ac1515a9fdad,698.0,False,N/A
facebook/react,26ba5fb2e003e334c51b0e2ea750faa32a27a8f9,182.0,False,N/A
facebook/react,1b69a8bb73f653c3f421cc1f7ae00ad9ce1f24be,234.0,False,N/A
facebook/react,e25648b0a89eab6f82bea2c2a1ef90866ac82b33,69.0,False,N/A
facebook/react,9e67e7a31582079263665fac0391220b99d8bb86,213.0,False,N/A
facebook/react,5d1ce651393524639a3b4b1e861a0413a4d25629,42.0,False,N/A
facebook/react,3d443cad74bdd8f3d617c39756afe02d51f8d636,337.0,False,N/A
facebook/react,3f70e68cea8d2ed0f53d35420105ae20e22ce428,29.0,False,N/A
facebook/react,38c5d8a035c6e8070ab00d9cf7b9d2fae7752fdf,185.0,False,N/A
facebook/react,d0f396651bd654a9c2058d9c779aab843651ca9a,113.0,False,N/A
facebook/react,c8b778b7f44faba63d1d2eeb9f7d95da282e0a34,13.0,False,N/A
facebook/react,b79894259a2f54bcc457ea91f35411878c11e32c,69.0,False,N/A
facebook/react,b6978bc38f6788c7e73982b9fd2771aabdf36f15,97.0,True,add
facebook/react,b36f7223573c23da8ed794fcac81c607c389fe5f,14.0,False,N/A
facebook/react,0de3ddf56e011c708067319d9b8e94e1cd1ea1a5,362.0,False,N/A
facebook/react,9ff738f53f228ea4343886a1e719ec2f1533d300,730.0,False,N/A
facebook/react,aa80a309b19d59832ffeb82dfb6235da0c93dd42,313.0,False,N/A
facebook/react,a40ddf31246628423236ad1d8c6549409822e253,13.0,False,N/A
facebook/react,47867a772eec67f8cbefbc8575fb99f609c270f6,11.0,False,N/A
facebook/react,8d1b057ec1394cecdbc5a63b1c8b2cd443afa7b2,75.0,False,N/A
facebook/react,36c908a6c85f271358ef91936df6ded18bbc6789,77.0,False,N/A
facebook/react,2c2d9a1df03f04d7aa7b37ec48d4e1e22b475dd8,59.0,False,N/A
facebook/react,2e7f422fea445c232c4723b97e0351aa93eeaa00,74.0,False,N/A
facebook/react,f0efa1164b7ca8523b081223954d05c88e92053b,396.0,False,N/A
facebook/react,81b79c7c2966d08eb74954805394fe6cb290b796,16.0,False,N/A
facebook/react,a9dc73cfd4db480b4cadf8624351004fe96f5a12,1360.0,False,N/A
facebook/react,c80e54116e2f9c550472116181a5c66ad97adfbf,248.0,False,N/A
facebook/react,7028ce74561b1585de401f8a70ce79b98d63849d,157.0,False,N/A
facebook/react,79e2671168585e0200af7b301a2597479e0ba322,192.0,False,N/A
facebook/react,b3ebca732937587dc78f600915aea925ed274cdb,47.0,False,N/A
facebook/react,a2331343bac2f50abf711d4c9277add7c8b4adbc,105.0,False,N/A
facebook/react,5ecc6568a1f48abb91e208bbb4711d72ce36b034,500.0,False,N/A
facebook/react,126d3bf7493b7f96e178186e9abd05d76ca48d1d,500.0,False,N/A
facebook/react,e1020aa52a48a4ea4e795c9135fd5f674722e97b,13.0,False,N/A
facebook/react,15d6bd79b590631af908adf22f8ab3e71f54e93b,304.0,False,N/A
facebook/react,eaf8a138a95d8a0dd570c248cbcdf354c7701efb,55.0,False,N/A
facebook/react,fe55c0ea09f0241d4f012d3c6a69e77014d3ca52,12.0,False,N/A
facebook/react,a473d08fcee187f957b844b53b2eee2d2714630b,138.0,False,N/A
facebook/react,d6f9628a8c8065295584d4393e51cac23fc4d3c2,247.0,False,N/A
facebook/react,c28f313e6d90a13b2eca85c1b3543d1ea6f81603,202.0,False,N/A
facebook/react,37cc6bf12400b76cb79bb504071926ac91b4989e,85.0,False,N/A
facebook/react,8a9e7b6cefb5e7e94333c7d5fe2cca6541776d5b,144.0,False,N/A
facebook/react,425f9fbba0266836a13f391aab0571193a0a4058,51.0,False,N/A
facebook/react,bbd56b278cea8ab46f1d0439d20ad521381c36af,39.0,False,N/A
facebook/react,492c6e29e7c155e81292632e86453c5f06bcf6b9,772.0,False,N/A
facebook/react,8003ab9cf5c711eb00f741bbd89def56b066b999,43.0,False,N/A
facebook/react,269c4e975f10838ab36d08763f3ddf635f24690a,42.0,False,N/A
facebook/react,d5ddc6543efb2d26303a8bc3f38a5ad5dfe0e4f7,165.0,False,N/A
facebook/react,3613284dceac38de4ef5a7c93c4897600ee6923b,374.0,False,N/A
facebook/react,c156ecd483b4adc8e16254b8cab3ee735e893271,250.0,False,N/A
facebook/react,c739cef2fc628e50ffbb71d9f91f12c4e8e8cf36,214.0,False,N/A
facebook/react,9328988c024800de05dfab70e55cfd0999445d8a,63.0,False,N/A
facebook/react,ba7b6f4183dacb9ce332f715bcb84ce4cc7c2b8d,103.0,False,N/A
facebook/react,6aa38e74c7960465db4cf4377e26abb3a205f5d9,95.0,False,N/A
facebook/react,f2e4ff082dc273b1958423a5fce04833af43f855,307.0,False,N/A
facebook/react,e52fa4c575e92b27d5d453829c7110bc5193f7a0,176.0,False,N/A
facebook/react,271bf90a94bf177e16e4482e6060c57f742eaf61,56.0,False,N/A
facebook/react,e6a062bd2a1d53f7349a0d0950d89593b63a0c3c,109.0,False,N/A
facebook/react,0556bab32c4350971619350d1efc230baf2ea147,289.0,False,N/A
facebook/react,346c7d4c43a0717302d446da9e7423a8e28d8996,13.0,False,N/A
facebook/react,afe664d9d7fc7c58d6a3c6eb3c2865500e00401f,439.0,False,N/A
facebook/react,c327b91d22d95de2d43c899c3d8eb87a3ffca048,29.0,False,N/A
facebook/react,2248dccfb36d735dcf6e411846e87ac8a5329ebd,27.0,False,N/A
facebook/react,c91a1e03be54733a7dbfcb5663d7a9e8606ab1c1,182.0,False,N/A
facebook/react,60fbb7b1433c5b268a88e0f693f29e6541e1a831,28.0,False,N/A
facebook/react,975b644643a1479367fddac6b5b8dc854303d6a3,48.0,False,N/A
facebook/react,c5d06fdc5daf0605a035b283207f349abb990d9c,13.0,False,N/A
facebook/react,0b54e0047598e255bcbb7e3aff23c26d7382c54d,302.0,False,N/A
facebook/react,fc16293f3f8fd4483f0c8f358d1f2187fbb07463,12.0,False,N/A
facebook/react,e7fc04b2970197cb953833aa15597cbc9fe38f2e,34.0,False,N/A
facebook/react,8951c5fc9dc8445747706605860421eed4b11296,304.0,False,N/A
facebook/react,6e3bc8a2e82d6fb627315b97f946f4ff2ee367de,165.0,False,N/A
facebook/react,e099e1dc0eeaef7ef1cb2b6430533b2e962f80a9,400.0,False,N/A
facebook/react,3d615fc14aff7586a2080d7da182497ba7ec1bec,167.0,False,N/A
facebook/react,b2748907c3cffb226447417957f2608a7c60c27d,434.0,False,N/A
facebook/react,0cac4d54c3eb144b72b7bf0ccf05b3740c6b747f,487.0,False,N/A
facebook/react,d1bb1c586117df11123859d1ef59228bbf7c750a,418.0,False,N/A
facebook/react,112d0498c8e05100f0a1fa0c4c0cc11534ae5353,280.0,False,N/A
facebook/react,135e33c954ebc084e70fa765c07007ebddf18361,15.0,False,N/A
facebook/react,c1d414d75851aee7f25f69c1b6fda6a14198ba24,92.0,False,N/A
facebook/react,efc6a08e98ce6546f41f90ac519b2faf94ae04b3,98.0,False,N/A
facebook/react,c89a83695c18814e98a8e815a2389a11540e0160,30.0,False,N/A
facebook/react,cb5084d1c4dc0693e7dcd8af7e921a0aa771914b,609.0,False,N/A
facebook/react,ae7ad8b4c26f9ac8afe7640559bc8f9f73bf2775,442.0,False,N/A
facebook/react,3de926449681015c4f1eec1147baa03a3cb823f5,532.0,False,N/A
facebook/react,97d75c9c8bcddb0daed1ed062101c7f5e9b825f4,97.0,False,N/A
facebook/react,ebbe599a25f4d751787ad49a9026215f14dc6d03,258.0,False,N/A
facebook/react,8cadcffd5d9ea293e9127ee4811589a91d0e4e58,14.0,False,N/A
facebook/react,20a257c259c265d25ece77ee3c18f353b4b9a925,152.0,False,N/A
facebook/react,8ee4f529897bc85220ee1dcfc61613da03c71d55,130.0,False,N/A
facebook/react,abd7bcd8b2d2e4688a5427278003dd6e1b255c3b,75.0,False,N/A
facebook/react,3517bd9f77dc63189f3bafedf83ba1bf8ae359df,383.0,False,N/A
facebook/react,31400ce293c6a99a770df435961df413e49ccf0f,91.0,False,N/A
facebook/react,434110390a444bac81efe9ab44364d94b37cbe43,41.0,False,N/A
facebook/react,abbbdf4cec992666885cc67344563795a333d4a2,201.0,False,N/A
facebook/react,06066c1a5a372110b12b39cc312268437015a043,114.0,False,N/A
facebook/react,4c016e7aafb17657c143e14093c6013a2d805ae0,117.0,False,N/A
facebook/react,d061e6e7d4ea80ef884ff9ed731be91eb8aa081e,45.0,False,N/A
facebook/react,7b25b961df878109a2b3810f33815249cae37ecc,393.0,False,N/A
facebook/react,9c3de25e1ce52066c0518b3ca0803b69e684edd6,297.0,False,N/A
facebook/react,cfafeb68580d7a230550a6758aa834f6bb3bd28a,45.0,False,N/A
facebook/react,21a851e03507e77bf51b410c36e4d32d6e5bf728,13.0,False,N/A
facebook/react,55811834b0e868376a476e013009788ec66bfda2,62.0,False,N/A
facebook/react,041dbe2e1fa94f5bb1eb0e85c69f08ce6f32c2ae,15.0,False,N/A
facebook/react,2d80a0cd690bb5650b6c8a6c079a87b5dc42bd15,62.0,False,N/A
facebook/react,b1f34aa307b004681b3d4c75446d354cda6368cb,39.0,False,N/A
facebook/react,bcc05671fcdb159016fb64ab6f0b8f137fa3862c,63.0,False,N/A
facebook/react,0a3072278ee5fb46ddb58e6f5ba9e2b78f6f715a,235.0,False,N/A
facebook/react,64fe791be84ad04a4a1d005376ba5cf5701db9b7,59.0,False,N/A
facebook/react,9f8a98a390bca3310cb80f536ba015446af19c3f,77.0,False,N/A
facebook/react,338e6a967ccbdde156559b00e17ffcc7319533fc,55.0,False,N/A
facebook/react,3fd9bd8e748231f2efb3624ee29f55633c0f3e05,134.0,False,N/A
facebook/react,f02a5f5c79eed4a200afe477452b6b7a680c16af,40.0,False,N/A
facebook/react,aed33a49ccac5f42ea1bde6e97f2f470edcd6574,35.0,False,N/A
facebook/react,af9afe9b3f622aa5eb4caf873025423ba8163c9f,67.0,False,N/A
facebook/react,9813edef2964d5d01308540e4eb7804dfc95425f,42.0,False,N/A
facebook/react,ea04a486a7c27771f7eea896565c0980927ed3b4,186.0,False,N/A
facebook/react,2872a26e14627f90e812048f21feb6d0c8cc0244,159.0,False,N/A
facebook/react,618388bc323356a5a9c0a6f162f516d35a3b4b2d,13.0,False,N/A
facebook/react,792343dd863185228d5308b94a03fb79aed12449,48.0,False,N/A
facebook/react,e40893d097f6894b4768d749f796302c57161734,424.0,False,N/A
facebook/react,5d60a0b8407d57ac9ab0302ab241107ab289e561,309.0,False,N/A
facebook/react,513417d6951fa3ff5729302b7990b84604b11afa,370.0,False,N/A
facebook/react,aa9988e5e669122ed0d76c72f2dea159eef872b4,406.0,False,N/A
facebook/react,2cf4352e1c81a5b8c3528519a128c20e8e65531d,462.0,False,N/A
facebook/react,a8c16a00406a204f0153c21023a04ca9a68411da,385.0,False,N/A
facebook/react,fd31724d5d41a4df71af55f710b46562874511f9,10.0,False,N/A
facebook/react,ea5bc6bac122ac9e0b45b5200f1456d47801fa18,73.0,False,N/A
facebook/react,a6bf466892c23a100991580895ddd80667c1b777,10.0,False,N/A
facebook/react,44e2ca393e2affc85fa31049e7e29955fb5ac607,80.0,False,N/A
facebook/react,3b814327e2390e6f3dfd4c855d849662ddd52b2a,137.0,False,N/A
facebook/react,69c7246d9dec4f5a235f3d8353811df3a80d24f5,101.0,False,N/A
facebook/react,0eaca37565b3aeb0d967bf403029a2d39d831ad4,162.0,False,N/A
facebook/react,54f0e0f7308b4d0d51e52e149d3f7e5a207991ee,19.0,False,N/A
facebook/react,780eacd408f95f7d4fc15532c4e982b29e9e91fb,311.0,False,N/A
facebook/react,3ba788ff347a1b772b7482e2535e156825239432,69.0,False,N/A
facebook/react,bc358362a6dc9265705f9f09cba78bb919254737,28.0,False,N/A
facebook/react,9fb581c7cc9b08a776d440254048734c3ffec78c,134.0,False,N/A
facebook/react,54f297a60ce13d6f9ea385614498650c1935c572,39.0,False,N/A
facebook/react,9ecf84ed7ffb21c8746ecf227209c050d99393cd,13.0,False,N/A
facebook/react,4494f2a86f4bfb94e0e78feef2dda72d93b6aa9e,42.0,False,N/A
facebook/react,500bea532d1b349fd5681b6477c14cedf4ed54ac,13.0,True,add
facebook/react,71f2c8cf1583f65224bce37bb2ef69e533671183,368.0,False,N/A
facebook/react,3bb71dfd4bfc68920e758cd5fcf9fbfa44b99a21,12.0,False,N/A
facebook/react,14072ce6489d8968d3687b4410da4c9f59f87cb5,12.0,False,N/A
facebook/react,e54015e267698a23ee85ddf192769d716ed04742,58.0,False,N/A
facebook/react,9cdf8a99edcfd94d7420835ea663edca04237527,355.0,False,N/A
facebook/react,8e2bde6f2751aa6335f3cef488c05c3ea08e074a,105.0,False,N/A
facebook/react,987292815c68be0fd5916d1f9b0d6c983e2db7ce,190.0,True,remove
facebook/react,3cc792bfb53c63de34bbb1e8ca131c11faca6cba,11.0,False,N/A
facebook/react,9336e29d917f286f74fc1e10db4cfbc9ccf67a38,153.0,False,N/A
facebook/react,65e32e58b6057db1fdfed95a942fad4fc96da191,426.0,False,N/A
facebook/react,c635807875630e7057777e898372eed43e3b0a24,119.0,False,N/A
facebook/react,1f7a2f577bc9e0264256d834d3daffbd7d6618f9,63.0,False,N/A
facebook/react,79c5829813d07371d0f99a43a47c88e2b444fb1d,243.0,False,N/A
facebook/react,973b90bdf6f4a1d9b3864d93985d4a204f233855,85.0,False,N/A
facebook/react,6dbccb92493c3a4fea14b6832ceb4ac42e6330c1,57.0,False,N/A
facebook/react,d1ced9fd58a1ba91febacba8ceaf2e17640fb942,190.0,False,N/A
facebook/react,934177598e583672ac12fbc63288848c2f2930bc,134.0,False,N/A
facebook/react,dd5c2082572a6bf21530b5eecd138b9a455558fe,44.0,False,N/A
facebook/react,9236abdb5ad61606c23f81eafd09f4fb51ea9a98,10.0,False,N/A
facebook/react,0c11baa6abea41132d0c894264783041ca852548,114.0,False,N/A
facebook/react,caa84c8da0aed390ec25783e577d91711dfd6bcc,91.0,False,N/A
facebook/react,cce18e3504fca651051da72cf9c2d126c16eb013,103.0,False,N/A
facebook/react,1d3fc9c9c4d88536dcc36a0c771c6bb75f68f78b,10.0,False,N/A
facebook/react,fa77f52e74d816f3d7ad0e71850932508c1b353e,177.0,False,N/A
facebook/react,e7c5af45ceb8fa2b64d39ec68345254ce9abd65e,371.0,False,N/A
facebook/react,996b00b78708ece4d584c9a81b5460a1bdb752e6,619.0,False,N/A
facebook/react,d925a8d0be69595bab9f7c8698df39ab68b68750,198.0,False,N/A
facebook/react,fecc288b7dce182fbc3056b3f98a445a95fb1e68,413.0,False,N/A
