repository,commit_sha,ci_time,is_feature_flag,ff_add_or_remove
navikt/modiapersonoversikt,ce0c2743d7aa9c390af8338f2817798e1947c8de,278.0,False,N/A
navikt/modiapersonoversikt,4bb3276be00c393155bd825270912bd15f47d3c9,396.0,False,N/A
navikt/modiapersonoversikt,8e9ed5ca5310924b54a34e9be97c239bfd26cd86,166.0,False,N/A
navikt/modiapersonoversikt,35824589ebba6237e0c88540054b581651e87240,269.0,False,N/A
navikt/modiapersonoversikt,f2e68ecb990d7da217672f6aa88b37a0e6dfbbf1,442.0,False,N/A
navikt/modiapersonoversikt,6dc78e59793c5d8611aba99eb2efe6419620debe,533.0,False,N/A
navikt/modiapersonoversikt,345589d4d33e6df3c316f6e913e7d15a12c78f82,373.0,False,N/A
navikt/modiapersonoversikt,f5d7609dc942b0f4f4ef48e7ab70e85e3320799d,468.0,False,N/A
navikt/modiapersonoversikt,00dd191cda626e5710f654bda7da76d8347f4eb3,409.0,False,N/A
navikt/modiapersonoversikt,ae3cd2c6b7dde3f80fa5e0ff21a983d3a4efcf25,390.0,False,N/A
navikt/modiapersonoversikt,022ba45f7a6879d60db4648040104d866e7b6be0,135.0,False,N/A
navikt/modiapersonoversikt,74edec32d5bb36b47e1826f32e20dab4cdaa6128,395.0,False,N/A
navikt/modiapersonoversikt,4131e89cd5969ed8d90f64cd4a3c9f7e27ea57bc,135.0,False,N/A
navikt/modiapersonoversikt,d411a199d27d5c345eea55e22027fe41a3b52e39,263.0,False,N/A
navikt/modiapersonoversikt,675b3133c5c2b49d946bca76437d414e3966b607,452.0,False,N/A
navikt/modiapersonoversikt,93d9ebc1711389f71a87c8c6f7dab53a51429fd6,162.0,False,N/A
navikt/modiapersonoversikt,14f3f749378e783fbb48faea405b8e1683c64819,398.0,False,N/A
navikt/modiapersonoversikt,57d545292adccedf6ba96e1f73a8e3971e7e06ea,262.0,False,N/A
navikt/modiapersonoversikt,1725464f04fda6bd3af8f5035651addecbdadf19,183.0,False,N/A
navikt/modiapersonoversikt,1efae5f890428f2c042a4c07e7222f8755762a2c,446.0,False,N/A
navikt/modiapersonoversikt,2edfeb657d3fa2a8dc28f8ecd5e721d98c73a872,311.0,False,N/A
navikt/modiapersonoversikt,d2ab00bf2e4380b93223ee14ab324bc2e5602553,161.0,False,N/A
navikt/modiapersonoversikt,091e9681cac93c785c1ab793902343e9ec60b7b7,165.0,False,N/A
navikt/modiapersonoversikt,d4bda26a67331a54f154a4ea59c8f705e0966dd8,163.0,False,N/A
navikt/modiapersonoversikt,9c126d61111749e9f0fe6be875f9d1988646233b,186.0,False,N/A
navikt/modiapersonoversikt,91d1e646fb63ad368012275f9aacac89a4a8121d,155.0,False,N/A
navikt/modiapersonoversikt,b18c9c897650adf3830a448c33476fbea0b9c200,471.0,False,N/A
navikt/modiapersonoversikt,466638b2cfe2a2ac0980a58f3beec669e0d1eb4e,141.0,False,N/A
navikt/modiapersonoversikt,27bb6a7e556d821c43732daca93d75549fa30093,155.0,False,N/A
navikt/modiapersonoversikt,b2b0676aea274a72106795ad2e461dfb2504554a,158.0,False,N/A
navikt/modiapersonoversikt,548a42c1b192a4f105c3e0ad494461f3de859bea,190.0,False,N/A
navikt/modiapersonoversikt,51d58bd8dd8c9e68597e5ca1bb2d23a3d25b53fe,410.0,False,N/A
navikt/modiapersonoversikt,a3ba337453c0edc141f17b74cae53f1dc3208b4e,390.0,False,N/A
navikt/modiapersonoversikt,d0691ca2d753aba87dbacfb61fc303addc054acb,149.0,False,N/A
navikt/modiapersonoversikt,57d336c0be522c7e5037eaf2752aa9779c6c9e79,137.0,False,N/A
navikt/modiapersonoversikt,886083706a605e3cb18317d5c013367028449b50,164.0,False,N/A
navikt/modiapersonoversikt,b810372f4cf8cc8ed8529637046e233657ba11ee,285.0,False,N/A
navikt/modiapersonoversikt,7a3741777fa712c4032d955e2113cb301745a033,560.0,False,N/A
navikt/modiapersonoversikt,fa519ce201f73d8e610aa62a46351bf393cdd139,283.0,False,N/A
navikt/modiapersonoversikt,c5bf448b1904a666c6d713c4810132581e7f9788,148.0,False,N/A
navikt/modiapersonoversikt,e2106dd259e8c75bcec94b8e819f667fe0f61ce3,168.0,False,N/A
navikt/modiapersonoversikt,58670474bfc4ca34b1fcb391b32817a8acd05d05,140.0,False,N/A
navikt/modiapersonoversikt,1bf1d701d63f97203a2f879fa03bffb90f340742,177.0,False,N/A
navikt/modiapersonoversikt,a9b3f7656af36544f1ffb215423552ed1f886a2b,144.0,False,N/A
navikt/modiapersonoversikt,b74b1ee2def82666980a361630f4517f1c0678ac,121.0,False,N/A
navikt/modiapersonoversikt,1796cd7f46a461823dee5f3655fa3e896fcdc00e,71986.0,False,N/A
navikt/modiapersonoversikt,3aef8256db3ab6a9d9a75f27b55d6a5235c6a743,165.0,False,N/A
navikt/modiapersonoversikt,fc47a98b51df1df5ccaf68006474d71f5793c0ac,182.0,False,N/A
navikt/modiapersonoversikt,2ef3befcf823706f034103f93ee86a8fbcead135,187.0,False,N/A
navikt/modiapersonoversikt,7e527d758ad3a42433d02a4c0b8c19b389c054aa,304.0,False,N/A
navikt/modiapersonoversikt,7c60f84e5945b320426f396f1fbc316734d9fd37,444.0,False,N/A
navikt/modiapersonoversikt,7f419036561745062f952eeae7b69f329e3f201c,315.0,False,N/A
navikt/modiapersonoversikt,2848033a990e518567c3f7159825a235aa9ae9b2,171.0,False,N/A
navikt/modiapersonoversikt,1378b7117d34296f28656a20ffa6914ea2f42d1e,169.0,False,N/A
navikt/modiapersonoversikt,0d5261bdbb4e11e5082e513b9425aeed32ec01c3,180.0,False,N/A
navikt/modiapersonoversikt,b5ae3659750ed130c899e7cba45d267de2b0587f,432.0,False,N/A
navikt/modiapersonoversikt,456a49be1dd0d6a8e269e2483588a890fa72edc7,142.0,False,N/A
navikt/modiapersonoversikt,68328c9f0061f74a9482a7da43f6ade605cdb6a5,165.0,False,N/A
navikt/modiapersonoversikt,ed6561c1a1dc8105afa60176211b27a72898a6e4,134.0,False,N/A
navikt/modiapersonoversikt,2e38341912e8cd55d32cff109c5399cabf5fcebf,262.0,False,N/A
navikt/modiapersonoversikt,f8ef6a9be16bde4803c277b3a019e0c85b889ce4,424.0,False,N/A
navikt/modiapersonoversikt,b353f5a42b1f855a3128a755932a861de82fc820,131.0,False,N/A
navikt/modiapersonoversikt,05e7473b7c0a9c6c47969a273fd31b8b2568096e,183.0,False,N/A
navikt/modiapersonoversikt,a6b610709c2eac4627235954e48c66a32926ec04,165.0,False,N/A
navikt/modiapersonoversikt,80c0b2101e9a77ddd6df8ac1b4e615c288d55549,200.0,False,N/A
navikt/modiapersonoversikt,4d8d47b876e9f8e47b6b70e31d8bd16b8a64e1ae,134.0,False,N/A
navikt/modiapersonoversikt,eb8c212285febbc4f4bc5082777d1196eabf9ffd,157.0,False,N/A
navikt/modiapersonoversikt,7d024d7a88f0f766dd912974c7930922c37084d4,174.0,False,N/A
navikt/modiapersonoversikt,5c76c8b3749e944db3c1ce8d6239d1d886ec7a26,289.0,False,N/A
navikt/modiapersonoversikt,9c35d2101bc78e4160aa07924907857f63e25cb9,145.0,False,N/A
navikt/modiapersonoversikt,045eda10e5f0a85d47ea6fb204f51f4757e45297,171.0,False,N/A
navikt/modiapersonoversikt,b31007ddae98b202bfaff3ef363ff850444c07de,147.0,False,N/A
navikt/modiapersonoversikt,f15a7a2f60eb8a558f56412d5485c49633873881,160.0,False,N/A
navikt/modiapersonoversikt,44acd9abe957d17a43446b00d496ed380117eebc,162.0,False,N/A
navikt/modiapersonoversikt,3625c8751a7103cf41cfd7a82594ad3df8492f3d,183.0,False,N/A
navikt/modiapersonoversikt,a87a60dc667caef2748a2f34e22a6d5b4ed6ac3d,140.0,False,N/A
navikt/modiapersonoversikt,327fccacfffdd313e2620136d60c3a46c6500150,182.0,False,N/A
navikt/modiapersonoversikt,aa14c24b1df74e19c395db760dffdb2ee5c0ce23,463.0,False,N/A
navikt/modiapersonoversikt,1710fab3f051a9abdd81a3b41b46005635211fe3,147.0,False,N/A
navikt/modiapersonoversikt,ed5d0a658fa0587ff9065dd149087cf423cbdca5,135.0,False,N/A
navikt/modiapersonoversikt,0699dca4c8f0334d20426782910dbad3d81d68a0,157.0,False,N/A
navikt/modiapersonoversikt,25c5c0013d4edfbaa12a0e7daab4671eb77e372e,169.0,False,N/A
navikt/modiapersonoversikt,e7a0a04cc30b9ece91af78fcddd463dd269fdfee,146.0,False,N/A
navikt/modiapersonoversikt,3afb39b7d8347a76c7ac111cddf473b52775498f,188.0,False,N/A
navikt/modiapersonoversikt,66a03dac4d32f6f31ebb0210f8ab4a15d3a6ca27,161.0,False,N/A
navikt/modiapersonoversikt,52c7ec7ac6129b48993e9db220179e5768d3aad5,160.0,False,N/A
navikt/modiapersonoversikt,6642c779731a7350e7adf4f87b6ff31f9996db63,169.0,False,N/A
navikt/modiapersonoversikt,a7eeec0f72914b4a10edbb3d4d4a2102ffc56f71,188.0,False,N/A
navikt/modiapersonoversikt,9427dc64c8808c8d819393b5feb95dba661b38dc,161.0,False,N/A
navikt/modiapersonoversikt,1450a6d8a02aa6f5b7620e74aee91be051c46365,148.0,False,N/A
navikt/modiapersonoversikt,39cbe23cfde66347f47f21c39d8e27eea174013f,143.0,False,N/A
navikt/modiapersonoversikt,68b5dd9487e9242b95ca5705debb9f658c2952ef,182.0,False,N/A
navikt/modiapersonoversikt,6b4fc3635a75760bebf547fb0596310d34b0b53b,169.0,False,N/A
navikt/modiapersonoversikt,d43c6b19d44172614a81b050dafb0abe2078066b,159.0,False,N/A
navikt/modiapersonoversikt,ebf4b15b38d07de2b9c016dde2e094f775393d7b,143.0,False,N/A
navikt/modiapersonoversikt,5c6a668028c9d1732660a809ef76e1d8b96c043e,134.0,False,N/A
navikt/modiapersonoversikt,abfff2d4d6d0c343c48e15daf86b9a1973e83b71,193.0,False,N/A
navikt/modiapersonoversikt,76f0c1a7c1f34b54e0907e5e4c21bb9da7b0809d,147.0,False,N/A
navikt/modiapersonoversikt,e7d851abccab1afb11b7b485ae98952c5c38dc29,191.0,False,N/A
navikt/modiapersonoversikt,b2ceed6cf5f84d36942cda63f6a43f0965e6a09c,166.0,False,N/A
navikt/modiapersonoversikt,fbb468af7416263ce91985149950e03d185814fc,151.0,False,N/A
navikt/modiapersonoversikt,436282455069a178e200f17c1f2030881988ddeb,160.0,False,N/A
navikt/modiapersonoversikt,15158a272e8206925178b9c43fcefbde4c23501d,305.0,False,N/A
navikt/modiapersonoversikt,273be7da0d92f63f1bf4a3b270fc9c1244d107af,139.0,False,N/A
navikt/modiapersonoversikt,f38c52745a8f1bdc9b52d65bf70d76fd4b39c2e3,132.0,False,N/A
navikt/modiapersonoversikt,8a8b1ed8ad329b854c965a7ac9045bedea028234,168.0,False,N/A
navikt/modiapersonoversikt,d1a385bc5111830c336eb20bd9add4a0d67f1840,183.0,False,N/A
navikt/modiapersonoversikt,25b62227bd679d9575b0cfa6942f7ef0fb8bcdad,145.0,False,N/A
navikt/modiapersonoversikt,0ff22933e8b4ec75bcd8b5c44f07e36dd4b4cab6,138.0,False,N/A
navikt/modiapersonoversikt,e1387c523d2c2716c665852672feb70857591de8,188.0,False,N/A
navikt/modiapersonoversikt,7e619b04ee9be633a6a46bcc9d1692a1e3bd2c73,142.0,False,N/A
navikt/modiapersonoversikt,b1d7eaaa4f3987f17ad4837a00c0c426047d4819,177.0,False,N/A
navikt/modiapersonoversikt,2e8fbdec689cc80fc75728c8f3e124f7a70d4323,161.0,False,N/A
navikt/modiapersonoversikt,0798742fdad20a8ddd57cdb38b328b2d53975f00,191.0,False,N/A
navikt/modiapersonoversikt,ab2ebbdfed2aa7708d4c78985e91a3964e5db452,151.0,False,N/A
navikt/modiapersonoversikt,6aaa1d2d25c25e02d34588f4f7a3ba769bab81d6,142.0,False,N/A
navikt/modiapersonoversikt,e64e364c3d0175c77df63c428ad2f72979dc3aec,142.0,False,N/A
navikt/modiapersonoversikt,ee8efe15d9e5583e9a877885ff027ea10858774f,467.0,False,N/A
navikt/modiapersonoversikt,3f3931fec0284156fbdd8ae06206e746523d8ef8,427.0,False,N/A
navikt/modiapersonoversikt,a14cc7de7de869a517e4a0cee0079a44830cde10,466.0,False,N/A
navikt/modiapersonoversikt,6910b220d3a0baea8f4293060fd4ec674561a80d,316.0,False,N/A
navikt/modiapersonoversikt,29ed322aa4e16c95d3f75ce5f06f5c1d41e8710e,154.0,False,N/A
navikt/modiapersonoversikt,21be08f721192567571d3c382c9a68e1fa74e4a7,179.0,False,N/A
navikt/modiapersonoversikt,cb9d461c00362f9e5598328eb76c3b27bcc23a0f,187.0,False,N/A
navikt/modiapersonoversikt,25996f0084416c60ee4aa7d87778330b1fbe879b,165.0,False,N/A
navikt/modiapersonoversikt,e6a98d9755fb9e0d4f6327389be8faf563df9d79,144.0,False,N/A
navikt/modiapersonoversikt,eb8938bdb85ff69092822753cb6a9f30d3dd95b6,152.0,False,N/A
navikt/modiapersonoversikt,223eb3f9112153af0651630eec3d624b632cfcd1,188.0,False,N/A
navikt/modiapersonoversikt,ca211cac0d530b1353924fffd6fa8d24e24c88c6,135.0,False,N/A
navikt/modiapersonoversikt,5bd3e40d021ac029178875e9661dcf0a4f0c36de,537.0,False,N/A
navikt/modiapersonoversikt,83179cc634ab289a2e897f08909b2df9ea8fd7ae,336.0,False,N/A
navikt/modiapersonoversikt,da5a9808eb72fb407a1ee3c0248ac876b8e71803,440.0,False,N/A
navikt/modiapersonoversikt,3daa37f2a41135abc27f13893b4950e0671872d2,429.0,False,N/A
navikt/modiapersonoversikt,03403783fffe8a849b4250a6dbe549a02f25a6e7,564.0,False,N/A
navikt/modiapersonoversikt,b0dba2abd19318aa1c67844562456284dd0fb85d,163.0,False,N/A
navikt/modiapersonoversikt,99d8666c3324cdceb6a696895bd32bcca6d56942,463.0,False,N/A
navikt/modiapersonoversikt,c3279604a30cb0b908db531d4490a1af0877b021,166.0,False,N/A
navikt/modiapersonoversikt,434836d5dc5418493193ac585e712b4c5c859997,402.0,False,N/A
navikt/modiapersonoversikt,4958e135d10536201996db5b881427536b82b10f,319.0,False,N/A
navikt/modiapersonoversikt,bda3329323ce7791085255ad7ca8bfd86108cfb7,265.0,False,N/A
navikt/modiapersonoversikt,6d5dc67d2f03c3ebc4c3463a6cab59aff55379f6,337.0,False,N/A
navikt/modiapersonoversikt,a6976087e6e3c7a4039eedcd2e3cb149fe9b24ea,175.0,False,N/A
navikt/modiapersonoversikt,b354e44ba4ca253551aca6b19239a16d6ecda49b,614.0,False,N/A
navikt/modiapersonoversikt,6e840cf10d794e476aa51f3d00aeb5d41fb01c8f,148.0,False,N/A
navikt/modiapersonoversikt,ffe44c499047524e795fb7584f81484501c35a7f,330.0,False,N/A
navikt/modiapersonoversikt,47c98825f88fd4778f22694466c047f82d283d20,491.0,False,N/A
navikt/modiapersonoversikt,ec33caea1bde182c0d7c869f1503872d15bd130a,21720.0,False,N/A
navikt/modiapersonoversikt,be010832cef5480782cc92166aa97354c0c1f89e,463.0,False,N/A
navikt/modiapersonoversikt,61327073e2eb393b51e12a507f20c7c540eb0b42,190.0,False,N/A
navikt/modiapersonoversikt,99be9cfa29f94cc8b8838762edd479433623e8df,159.0,False,N/A
navikt/modiapersonoversikt,73c813eb6764f4975e1af46bb050d48b07a93162,189.0,False,N/A
navikt/modiapersonoversikt,e63255fc677a10d3e01c8cf1182451d8b3f5ff73,481.0,False,N/A
navikt/modiapersonoversikt,97524b468ce5871d580ee89514e3549b21b2b4e6,512.0,False,N/A
navikt/modiapersonoversikt,4fe0102ace8af44134fe8d786db587ef2d809a18,269.0,False,N/A
navikt/modiapersonoversikt,ca692fc83a5c39bcca92f407414257cecbd25aac,432.0,False,N/A
navikt/modiapersonoversikt,98dea0c88b227b71c0178cb02a31ec9b8a568034,272.0,False,N/A
navikt/modiapersonoversikt,390b3435c8efbd1ad2ce96c3d10f7c2b6cc32ca7,441.0,False,N/A
navikt/modiapersonoversikt,13847826786c2bc4a5a11fab535f10c822948a7f,452.0,False,N/A
navikt/modiapersonoversikt,10b244dea61222efaafc32b8b604863b08b2ce7d,320.0,False,N/A
navikt/modiapersonoversikt,6cd9c5f08f56337cad515ef4f4a13c687ced8160,423.0,False,N/A
navikt/modiapersonoversikt,120c0070771382b31416ac1230c9750a2dd41988,334.0,False,N/A
navikt/modiapersonoversikt,6492c8440624dcc31dd54720df416a84cc6efe75,438.0,False,N/A
navikt/modiapersonoversikt,5326766f725ab6fac20c7a146f2bc59c12ea3805,436.0,False,N/A
navikt/modiapersonoversikt,2c9e872229e6e401eab6f9429c1dfbc1d2515f19,298.0,False,N/A
navikt/modiapersonoversikt,e5de726ec87062da6284183f4e17b04b5d1da83d,169.0,False,N/A
navikt/modiapersonoversikt,1fd7b9a008c330228a2421495d9fe9c7cf195b58,436.0,False,N/A
navikt/modiapersonoversikt,f5217ddf2ec3cfacf9cfa97fda23bb1c0e827e78,275.0,False,N/A
navikt/modiapersonoversikt,486962cc3a351726eedab1df5dc1b298179a5d65,193.0,False,N/A
navikt/modiapersonoversikt,f12d3448a7f8af6725239378722e43557c703a97,156.0,False,N/A
navikt/modiapersonoversikt,5a7be22571532a5ddda964620bb1838c663ae499,140.0,False,N/A
navikt/modiapersonoversikt,a62c89065c33f790da7eeeea3a166f66babfe89e,183.0,False,N/A
navikt/modiapersonoversikt,19b210c2aff1caef3026bf9e5ed3aa5a1c8ff136,577.0,False,N/A
navikt/modiapersonoversikt,ee5f7d24e11d24ddbdbdb2d3e67cc42e8c6a2372,174.0,False,N/A
navikt/modiapersonoversikt,9275fef9b9379ea7d71a9b2e776ef4e6fe2e7593,196.0,False,N/A
navikt/modiapersonoversikt,7cdefa8a47ab832d80d529cd760f1dad25abb508,170.0,False,N/A
navikt/modiapersonoversikt,9490d60c82f90a3eb0b81128b20bd00de1c97df6,305.0,False,N/A
navikt/modiapersonoversikt,6fc048c8d2f87b42eb966bf2d445af107ce65593,879.0,False,N/A
navikt/modiapersonoversikt,85820b96e80581fae5cc04f5dba2a724c87ed81e,278.0,False,N/A
navikt/modiapersonoversikt,8afb11da57ffebb5826d8df4b95d9083c5607570,151.0,False,N/A
navikt/modiapersonoversikt,eeb12c3cbcc118c2394821a5265adf85bc1ae413,445.0,False,N/A
navikt/modiapersonoversikt,d8d16ee41473c2228eed7702c9cccd74182ca166,298.0,False,N/A
navikt/modiapersonoversikt,b6686506dda6a8a593a0d4df673c555606168b46,187.0,False,N/A
navikt/modiapersonoversikt,46f2d4e24e414aaaff74f12b0bdc529e3efc55e6,187.0,False,N/A
navikt/modiapersonoversikt,94fa0795892db2a062f343d0eeed2ca2398a29a1,406.0,False,N/A
navikt/modiapersonoversikt,0ec8a40ca634fcd31bf98a4631c2e4d989291292,203.0,False,N/A
navikt/modiapersonoversikt,3569d6ac6857fb8169c9f07e6efdb0ad9a710d02,485.0,False,N/A
navikt/modiapersonoversikt,33fe077f287e46ef9ad844468a2e81b1feb927b0,339.0,False,N/A
navikt/modiapersonoversikt,d48ad3b1d28da1ee3bb5d868a2de8e7abcc9a9b7,161.0,False,N/A
navikt/modiapersonoversikt,f01c1b5f78e603630a2fb41e7d2ffde388f4e450,192.0,False,N/A
navikt/modiapersonoversikt,834add08e7ba3b7655fa2b526434418f34ce115a,427.0,False,N/A
navikt/modiapersonoversikt,f283258a067a799347040a75882a71ae229bf27b,388.0,False,N/A
navikt/modiapersonoversikt,c2c2867773a0c14c038e7ce74f5005edcff7b183,456.0,False,N/A
navikt/modiapersonoversikt,672364a21b750eed2fa03b79d9701286569f0308,309.0,False,N/A
navikt/modiapersonoversikt,55b10311d9df727f1bb13c706a28b45d31a10ec2,190.0,False,N/A
navikt/modiapersonoversikt,ccf204081fa0d0f2b606485a9c72c2c1f7ab1044,491.0,False,N/A
navikt/modiapersonoversikt,692544866a5921aa98cf1712dd63e605455d291e,153.0,False,N/A
navikt/modiapersonoversikt,de3c8f48453639aecb9872141cd3410a331b7aab,308.0,False,N/A
navikt/modiapersonoversikt,eabe96b449ec0f9bf29916ad410900d64ad980df,184.0,False,N/A
navikt/modiapersonoversikt,d32b28d15c65e728f5e92a4c0098daae1891bc8d,137.0,False,N/A
navikt/modiapersonoversikt,0f907a4bbcebd6abffb4c955cdd7b1c48688f81f,435.0,False,N/A
navikt/modiapersonoversikt,3f2c65aaad69d6db3c42d5fa16158cab2184304e,148.0,False,N/A
navikt/modiapersonoversikt,f1d585744f84ae27d23116ce211edc862c6d9bb6,1114.0,False,N/A
navikt/modiapersonoversikt,d6f6b9e35b74a0163fe1b6c669f66fc7aebeb262,390.0,False,N/A
navikt/modiapersonoversikt,cc7368d66bfbf862a735c97c7f46a3b3398da1f7,145.0,False,N/A
navikt/modiapersonoversikt,2af94a1ca77bfd41fcc1f8eedf0df3ee00bc90b1,278.0,False,N/A
navikt/modiapersonoversikt,a355767c899bacfa8dee0c93046a702fefc8384a,423.0,False,N/A
navikt/modiapersonoversikt,b7cdc0a9e88f9d924caf3d55619e3f01bf27e564,278.0,False,N/A
navikt/modiapersonoversikt,3820a904bab6baec5c09d4c06e707cc5ee0904ff,438.0,False,N/A
navikt/modiapersonoversikt,87bfeb7f8fc8d0fb0d1a4d9a5ff65a66ee39caf4,332.0,False,N/A
navikt/modiapersonoversikt,7e21fe6656b8f675d4dd47d159efaf7d207cad7f,170.0,False,N/A
navikt/modiapersonoversikt,7e8db26d54f8bdc8aa8df0c05b09418bba2c2411,139.0,False,N/A
navikt/modiapersonoversikt,6dbedba72eb16a9bba4f5b11c7567475d9a4ca96,175.0,False,N/A
navikt/modiapersonoversikt,3f47b6bbd74ca2255e47f45c8f56c0819b681395,147.0,False,N/A
navikt/modiapersonoversikt,4211401c36d5bdaafac528bc9383e53a47cd7db2,137.0,False,N/A
navikt/modiapersonoversikt,fc4c9b7c9a3d7070f084e15975683b8d4d259484,151.0,False,N/A
navikt/modiapersonoversikt,b9907e14920ee9d46e697ebba5d5c58f915945c2,393.0,False,N/A
navikt/modiapersonoversikt,755ec0eb361effc051a7df26b5d3a1f167bb5831,285.0,False,N/A
navikt/modiapersonoversikt,f483e5f64bb878053a1db7dc9a7000be6bc03a66,397.0,False,N/A
navikt/modiapersonoversikt,f037b840cdffec0d3e2bc86dd4d221ddbeea01e1,190.0,False,N/A
navikt/modiapersonoversikt,d77774693c6c173b147c4f90f031dd9be3188f74,340.0,False,N/A
navikt/modiapersonoversikt,70065485f9c4d042680c56fc744ed3162ac6b4d0,168.0,False,N/A
navikt/modiapersonoversikt,de721c20d47ac2b5c6e5fa0318b6929d8833e387,416.0,False,N/A
navikt/modiapersonoversikt,eb08f463a0824e28780a02720f71c269892e56d9,275.0,False,N/A
navikt/modiapersonoversikt,a0944d2a070712c8dca625dbfe2eac4070c00eac,137.0,False,N/A
navikt/modiapersonoversikt,5cb18e9c1d0615881142504592b4fd3ad9b55307,484.0,False,N/A
navikt/modiapersonoversikt,d428d81adfc57fa1ae918aa6268e5af60358804b,261.0,False,N/A
navikt/modiapersonoversikt,f1a34162133d2877c36be797fbd9f0619cd767ec,389.0,False,N/A
navikt/modiapersonoversikt,38c511aedf0c22c87949ffb3bb2c01f3ade3f602,288.0,False,N/A
navikt/modiapersonoversikt,14d687ab16814cf04234301f2cd1682eecce97f7,141.0,False,N/A
navikt/modiapersonoversikt,534e74a39669008be4a85680b003fa984aaae09d,388.0,False,N/A
navikt/modiapersonoversikt,2a6ec0ce6bc97dcc074ab7fd7ced1ba20d7177d2,258.0,False,N/A
navikt/modiapersonoversikt,b43e85e705f8b5fad3571ee3f75c2f8f1770783f,387.0,False,N/A
navikt/modiapersonoversikt,5670aec4750797338672e4914c3b3037ffefbafa,618.0,False,N/A
navikt/modiapersonoversikt,a743a6c211228228034e42234c20def9e4cd3634,144.0,False,N/A
navikt/modiapersonoversikt,ad84d01d588b2e71217cfa4461dbacefdba61ff9,140.0,False,N/A
navikt/modiapersonoversikt,0ea5ae7e0ff871a56a432a07e33f98a86916b57b,371.0,False,N/A
navikt/modiapersonoversikt,3e0d82301faea028a7c1b69f320b42ed8fcdb816,165.0,False,N/A
navikt/modiapersonoversikt,d0840a2eb41ac333bf004ab51ec5c04a6fb2b548,394.0,False,N/A
navikt/modiapersonoversikt,8c90a7210b31515229e2ddc0b5bd34de80bbe53f,89.0,False,N/A
navikt/modiapersonoversikt,ed6bec4b458b0afd10ff6ce6c23bc21efb577231,422.0,False,N/A
navikt/modiapersonoversikt,02c1aedd4b6a7f2e9cda73807601f6a2681da53d,282.0,False,N/A
navikt/modiapersonoversikt,9db5255f55bb6a9e4c07b84125ba791008bf8ea3,159.0,False,N/A
navikt/modiapersonoversikt,ec54d777ea4702f9cc6d3dcab5e6b7e85360920a,153.0,False,N/A
navikt/modiapersonoversikt,a07a38a9a284b3405b04b7395c8201bc0aa54c06,458.0,False,N/A
navikt/modiapersonoversikt,c38370558dd50d1c35b2451e7679c166146dfefb,148.0,False,N/A
navikt/modiapersonoversikt,ecaa9482fc1f6e25d586c53aee8a781b7addc0e8,276.0,False,N/A
navikt/modiapersonoversikt,97e6a2e0c3c9affab11a5336b740302a201301e0,438.0,False,N/A
navikt/modiapersonoversikt,c95b8e0180f4061b8a51a5cc7df2c05436919271,275.0,False,N/A
navikt/modiapersonoversikt,98e1d350810bb22aecd66d032c2e39cef50ae9a4,188.0,False,N/A
navikt/modiapersonoversikt,61402d139eea210b0a6c7517b225d719b86a4e15,403.0,False,N/A
navikt/modiapersonoversikt,3f1f72f2dec59aa965d08cbf3ed7391d845abd00,157.0,False,N/A
navikt/modiapersonoversikt,8608654d0957d928660e765c2d1d58589362c92d,182.0,False,N/A
navikt/modiapersonoversikt,00769586513e25b663fdb5ce4263674016b1126d,468.0,False,N/A
navikt/modiapersonoversikt,f33e7a85fd0fc24b8001ef79eb6ec5cc38d569ab,419.0,False,N/A
navikt/modiapersonoversikt,2fa6ae144e19a1b1332e633e1c64ac4e05740779,317.0,False,N/A
navikt/modiapersonoversikt,40d4a4732cd978fe9e796fddd9e60e857d977785,469.0,False,N/A
navikt/modiapersonoversikt,a973173ed49402eb1ffb94581c15b101401eafb9,186.0,False,N/A
navikt/modiapersonoversikt,898b93e1c62d9099bcb07b496389dfbd07f45993,324.0,False,N/A
navikt/modiapersonoversikt,aa1c51ecdac8fba3f5c2fc001b7fe3912281f247,438.0,False,N/A
navikt/modiapersonoversikt,954232f513713ac9fc4c8328b710bcd48c64e8b9,286.0,False,N/A
navikt/modiapersonoversikt,60388b3b85f1e5ff5fc7f47eb2b5219c1cf0bb3f,185.0,False,N/A
navikt/modiapersonoversikt,da5318a6247d446dfb61ed25b113a1e635aea4ee,435.0,False,N/A
navikt/modiapersonoversikt,bd52085dc290726d137bcb52aba7b94b6a8257f9,330.0,False,N/A
navikt/modiapersonoversikt,3e1fa6aa7d709a8fd832d28cea5d3ce9361d0efc,187.0,False,N/A
navikt/modiapersonoversikt,40bae95e56fc5f788699e7e5c3d2083eca1a6f1b,425.0,False,N/A
navikt/modiapersonoversikt,18eeb4b1ae153285b61ad67967e55b6dc1a90f5b,311.0,False,N/A
navikt/modiapersonoversikt,e24ce786b71c1bb6c0369a5f6dbc369e7131971a,145.0,False,N/A
navikt/modiapersonoversikt,c8ba28c0315fbc647f5658cf4c91bcfdf6e1ef81,148.0,False,N/A
navikt/modiapersonoversikt,4dd137a871081704ba4060d4194e5b3afd8075c9,416.0,False,N/A
navikt/modiapersonoversikt,37c1f90c3a3885324ec3c66e97464e6953c3b773,278.0,False,N/A
navikt/modiapersonoversikt,06393ea2e5a6c82bde4faf155d8c14097a72e061,167.0,False,N/A
navikt/modiapersonoversikt,07bf59183a75118bc1b7bc22ccd0e47de8545a40,398.0,False,N/A
