repository,commit_sha,ci_time,is_feature_flag,ff_add_or_remove
CartoDB/cartodb,bd2411b9c61957e162cfdfee2909a959f470260b,8335.0,False,N/A
CartoDB/cartodb,203f915e8d4b78a549be3c51713ddc62e82f521d,375.0,False,N/A
CartoDB/cartodb,57d6dd3b01f96b3532a2af9a367de9a695d206b7,382.0,False,N/A
CartoDB/cartodb,a1a219ad758f90ee480f4c5536f6a80d31a86c59,351.0,False,N/A
CartoDB/cartodb,5d7dc821982e3fab85d075e6026f8cb05499f3b7,385.0,False,N/A
CartoDB/cartodb,87b4b51f56600de5a6904f18e9acc004d6865f31,396.0,False,N/A
CartoDB/cartodb,6aed88765ff84bd541ed875b670447e0dcfd4d0f,364.0,False,N/A
CartoDB/cartodb,30ef33f17ded73edd19bf86081953c337afc6b1b,374.0,False,N/A
CartoDB/cartodb,3e0d6000e4beb4a93aae008297be32cde6763639,357.0,False,N/A
CartoDB/cartodb,d2f7016ef47fb0f61819bdf1d0db51c9e4f5644c,103.0,False,N/A
CartoDB/cartodb,c6cab9a23e17661cc4ea0fcf007305b649cf6201,365.0,False,N/A
CartoDB/cartodb,23bf3c1f1789e6c0b2b5997fd7f302689d0eda3a,444.0,False,N/A
CartoDB/cartodb,eed8ef498f674d7127f6dbc748b50faf812fd269,536.0,False,N/A
CartoDB/cartodb,de7972c45652869d899eaf4fe2bba88b2eee2700,398.0,False,N/A
CartoDB/cartodb,a8ab26e779f3585492114a203e2c2f3b6c14125e,363.0,False,N/A
CartoDB/cartodb,3696cc6ddd33983e2854b21eb255e0fcaf509a4c,355.0,False,N/A
CartoDB/cartodb,d841de6bab1673614fa2e269d4d240d14f11ace6,395.0,False,N/A
CartoDB/cartodb,a4f22ed0e072775b2df8c8cece721b9833efa0ff,49.0,False,N/A
CartoDB/cartodb,1accef692f7ba3a8f27bdf3a204a458c15d31819,382.0,False,N/A
CartoDB/cartodb,a5e9c390567e38f8badef359f7fcc845e3dc2e63,412.0,False,N/A
CartoDB/cartodb,a0a9cb75c08e30532bfdf2786fe16f3ab9ee9ff4,615.0,False,N/A
CartoDB/cartodb,fa70867425aeb239a176bcfcf035e214caccdc2d,615.0,False,N/A
CartoDB/cartodb,987218b69203cb5a5c8c057897f98fa0e2f2b5ff,325.0,False,N/A
CartoDB/cartodb,f88df0c11b444864fe7a6bdd29dcbfd09837472c,602.0,False,N/A
CartoDB/cartodb,3c32a9831ff5a6f7aef4c75e03eff3c2bf7b9d60,435.0,False,N/A
CartoDB/cartodb,e8034cca388b71818802ed38b611792e9dcc7ab0,385.0,False,N/A
CartoDB/cartodb,cf165c43fa9356fe34e3cd1954122e15af559d93,607.0,False,N/A
CartoDB/cartodb,98c03ec44174d79c2ae216e42dfedfec79db94ca,380.0,False,N/A
CartoDB/cartodb,0b8ee3737df1be9d31c89e218c7ccdddf7c0c421,407.0,False,N/A
CartoDB/cartodb,503a601c71e5131224b2dc5991627e369a671d0a,387.0,False,N/A
CartoDB/cartodb,b108f6d3e98e26c7ef09de0811ddd1458b115d33,629.0,False,N/A
CartoDB/cartodb,43bb006acd98963d1deb943c2009d5f9af662950,97.0,False,N/A
CartoDB/cartodb,8f82d0377751bb69fca8c42b19c22996c50778e1,95.0,False,N/A
CartoDB/cartodb,33b3b29b00aadc0c91677a4d50b877a2dd79d390,97.0,False,N/A
CartoDB/cartodb,988a828e095b1aa64ab44d5da68de761f62be914,106.0,False,N/A
CartoDB/cartodb,00d8e272b4771905ed4d3ecb497f028a90840ac4,91.0,False,N/A
CartoDB/cartodb,488890428ee3644e2632d97d29c3270315c81701,92.0,False,N/A
CartoDB/cartodb,4c22a5e83a0aca447ccb44ac255adf28012668f4,52.0,False,N/A
CartoDB/cartodb,24cd5a046bdd311d898373d615fab9c6844f84c9,590.0,False,N/A
CartoDB/cartodb,0e5946db200f50e2842337064ae61283bd4b35ee,1177.0,False,N/A
CartoDB/cartodb,93fa13faa87ef842922a0c831237cbe81dd93564,335.0,False,N/A
CartoDB/cartodb,c799c67273aa916e1a4981bb4a0126a311735639,615.0,False,N/A
CartoDB/cartodb,2ecb17e10f00cac0ef15120a7baecb4d9ddb5ecf,615.0,False,N/A
CartoDB/cartodb,4d4c65d891050a7b0c78b4e8fd140a3531a7acfd,649.0,False,N/A
CartoDB/cartodb,fe9d747e8df5014b692d8bdce71ab2d0918c5c94,566.0,False,N/A
CartoDB/cartodb,5fe9e55ce1edcb93e495cddeae2fd81cd5209a69,554.0,False,N/A
CartoDB/cartodb,6f2cfa00370e16a58d2ffadd0009dd31169d81da,626.0,False,N/A
CartoDB/cartodb,7eff5e06752f90349e1a25193fe6c3e6cb4c5b25,652.0,False,N/A
CartoDB/cartodb,fed3ca2854af2f6e12d72f2b6798837f00ea20b5,527.0,False,N/A
CartoDB/cartodb,bbd116fd1b950a95caf7a3beadef5b1f180e8aa2,551.0,False,N/A
CartoDB/cartodb,2c6f693911ff88a69614e73a5cb502ed0794c263,590.0,False,N/A
CartoDB/cartodb,e5441797b095ef09ec86205063e769ce54bee7e0,50.0,False,N/A
CartoDB/cartodb,57526ae34e2aaf10d5ffd0e5c9052711b33b990e,554.0,False,N/A
CartoDB/cartodb,039a85d67180cdc4f1544df90d3d0126722969fe,524.0,False,N/A
CartoDB/cartodb,6198ac4d08f2e34daac39c43c7fe28b3dff36f3a,525.0,False,N/A
CartoDB/cartodb,5c4ced82085b878d66bcf8733ae613ac4ab6aa72,634.0,False,N/A
CartoDB/cartodb,a3d4f716826a209cd8ec32b4e00deaa0f0d339a5,569.0,False,N/A
CartoDB/cartodb,d9dd6b6039ff083984ac2149bfffae391a001b95,682.0,False,N/A
CartoDB/cartodb,5c413f2f505df56fb8e7207da3010d574a85dfd9,561.0,False,N/A
CartoDB/cartodb,9ff95a40479a0452abe344344b7528f7eca71c9d,666.0,False,N/A
CartoDB/cartodb,1fcb17ffaf3eeeec0cfe9a60130572bf91e9fb10,112.0,False,N/A
CartoDB/cartodb,c3a558dc562674d3faa6a1c3a9fc72b372b428b2,566.0,False,N/A
CartoDB/cartodb,b04057628efe982f0dfd1b17ecacabe6c56b3e55,591.0,False,N/A
CartoDB/cartodb,0a5903af9ea52e0278a68a8c80b0804a50249459,553.0,False,N/A
CartoDB/cartodb,8ed41cce7b15e606a492f2cbce3f2a5bdff487a7,358.0,False,N/A
CartoDB/cartodb,7645498c584802f769b5fe00382fe14e263696d1,271.0,False,N/A
CartoDB/cartodb,edb92e5b854d86c18534ee695f4dd42a6733ba7e,564.0,False,N/A
CartoDB/cartodb,932cf3e9e80f6b9e3b4cc553dce5b10e4d761032,582.0,False,N/A
CartoDB/cartodb,d1fc50d95e9706a5ec0aa16de6c8289c6b020e6e,549.0,False,N/A
CartoDB/cartodb,ecbee0e28e7d98f64d578cdb1331633ef231deac,513.0,False,N/A
CartoDB/cartodb,1d5661c132a4327ce374a65e8878386b8128ae08,476.0,False,N/A
CartoDB/cartodb,9665a223b8747fddf2091a2d678b62e6e08e0df5,593.0,False,N/A
CartoDB/cartodb,c9c32a34ca9f72fb371976bbd4a57185eb9a18c9,566.0,False,N/A
CartoDB/cartodb,7c1ab5b6a34975868ad4c35d1f767ce8ffe64731,492.0,False,N/A
CartoDB/cartodb,aa83bcbd0a5541e7d99b68315dd0756be8f6ecbf,580.0,False,N/A
CartoDB/cartodb,ee1d8a01d42ec21e04e7915d975a1b07740d5cfb,361.0,False,N/A
CartoDB/cartodb,4a8cd985b69bc257547e13c29c806441e1ee40f3,320.0,False,N/A
CartoDB/cartodb,c1782099cfd99536be0bd627828a64b08dec4c73,373.0,False,N/A
CartoDB/cartodb,8d8d03eec464e18f9e8dd762fe511a4c3ed98e45,540.0,False,N/A
CartoDB/cartodb,eb79bb8288055af57a4412ad434f0397d3cf5e89,599.0,False,N/A
CartoDB/cartodb,aff5fb346af65d06b1f0fe484269a13f9662b481,571.0,False,N/A
CartoDB/cartodb,a0362c5cb17d6cd184b521d18e04ede33bef9944,470.0,False,N/A
CartoDB/cartodb,c8b094303a62def1ce25ab17a30ee3d7d2667992,507.0,False,N/A
CartoDB/cartodb,d8729d558787b840fe6aff988a74fbd7314167ee,466.0,False,N/A
CartoDB/cartodb,b95bb5e6e90ebfb57bb4a639f366df6d7646f07c,364.0,False,N/A
CartoDB/cartodb,1fa83c30f56dafd460868574dbd236c3d3a6b712,90.0,False,N/A
CartoDB/cartodb,ac63e3f7b615c2f4793b5ccd658c809b9b4d4be3,111.0,False,N/A
CartoDB/cartodb,64e77eb1b6e8f32d4146ed2c486786ae7fc93fec,552.0,False,N/A
CartoDB/cartodb,0a74865da849a789d063557c5377663b6502e107,505.0,False,N/A
CartoDB/cartodb,1f1daddd7a5fa0672bf61f0b6f19b5be6fdb3335,356.0,False,N/A
CartoDB/cartodb,f5fc8e4e3254fd0744bcf1c2d5f621527ca4cdc6,323.0,False,N/A
CartoDB/cartodb,0777e611cc769f04d883d2175af90a632356bd4c,95.0,False,N/A
CartoDB/cartodb,a1f8aa7de431d97c2c417de80d92ccb311b0cf2e,314.0,False,N/A
CartoDB/cartodb,69c8a15ee9a5ce179ce7479f3bd2eed1d9aedb5b,338.0,False,N/A
CartoDB/cartodb,11d2df4e43062c25830410a543c36476c741168e,291.0,False,N/A
CartoDB/cartodb,4f2946cce06d0f22884ff1a5a9965409cfd7ee7f,51.0,False,N/A
CartoDB/cartodb,10fae7826bc6672a0e391c86fadbb1ceca588408,50.0,False,N/A
CartoDB/cartodb,d749f21822472834f5298348234b953934518ce1,42.0,False,N/A
CartoDB/cartodb,06ab5e943f05efff64ca01d8a8ad7a1a1057f01f,45.0,False,N/A
CartoDB/cartodb,73c33aa06b148a905d5d1db48e4b1ff161fbdd52,52.0,False,N/A
CartoDB/cartodb,8b84168fadc02e273c37783f0643d43cf3c49943,52.0,False,N/A
CartoDB/cartodb,57b7eb792c458bef56cfbd0bff63484b2eb98454,54.0,False,N/A
CartoDB/cartodb,dcb68037c7302d87d8e8567435024042e6cd8f02,350.0,False,N/A
CartoDB/cartodb,da94a1ac08810393bb8679126ae9c8f44840a9da,357.0,False,N/A
CartoDB/cartodb,88de74d00376a80a8e02070732f365b7f5918339,579.0,False,N/A
CartoDB/cartodb,1bab59423d3b6dd01e0054cb4d752815971fa439,50.0,False,N/A
CartoDB/cartodb,d34b6b93ab339e32ccaad3abdde7118bec903ed2,52.0,False,N/A
CartoDB/cartodb,7381273f3d5391cb72997c282c0ce7ffc43181cd,93.0,False,N/A
CartoDB/cartodb,74a9fbad1088256e8f17dc01ca4b77c228b84a3e,603.0,False,N/A
CartoDB/cartodb,6b4ef7b3bc88ff6ecf45360192945c5075ddebe0,495.0,False,N/A
CartoDB/cartodb,62b5bbce5d079c72c1250443cd0d8aed90664a35,53.0,False,N/A
CartoDB/cartodb,3a7122fc997857069afcc5e920585d7693652381,43.0,False,N/A
CartoDB/cartodb,46fb47c9842dc75303b46f3af98c489c64364735,119.0,False,N/A
CartoDB/cartodb,ec08cebd3c1246896f8bb19d8b8c3c2c360e0e9b,52.0,False,N/A
CartoDB/cartodb,bae8e15c96b712cfe4ec81ae72e8a83aab970b40,47.0,False,N/A
CartoDB/cartodb,30d7ad40eba610da299554be84e590e2a5833cb8,47.0,False,N/A
CartoDB/cartodb,5e60dd57b0ece9f5adc76114243a91fdcd7a12dc,51.0,False,N/A
CartoDB/cartodb,7cea91b71e6e2d22940224b947b6a3abb55e1110,46.0,False,N/A
CartoDB/cartodb,fe9bed117638b2a8ea8f12642fe70a7c3ac6765b,45.0,False,N/A
CartoDB/cartodb,a66e72d9a4fd6c50d80a3b92b328f1cbc887255a,49.0,False,N/A
CartoDB/cartodb,d600a248f7741e081e1fe5bc0e35591c38b4d3cf,53.0,False,N/A
CartoDB/cartodb,401bb5ccd29e1c5c1f441eda5fa695a133724810,46.0,False,N/A
CartoDB/cartodb,bc4fb7f0c4a58d122f7bb3d392234fca1b13c114,52.0,False,N/A
CartoDB/cartodb,7ba0141d2c05014d487481cb2a6862b0fd512e8f,52.0,False,N/A
CartoDB/cartodb,dcaac68d05b25ba5f9e70262358a0ce27265d61e,54.0,False,N/A
CartoDB/cartodb,a36e10dba6c4fa3a542c5c9b0fb1287fb102820a,79.0,False,N/A
CartoDB/cartodb,25c8d5a4b8e3aca30b0e3e1da60a9df07ed00544,52.0,False,N/A
CartoDB/cartodb,6afa2d461328c0424ff08a570817de36bc24ad42,50.0,False,N/A
CartoDB/cartodb,1722163004326e976e056063aff25cac55cf80c8,48.0,False,N/A
CartoDB/cartodb,9a74b761ae91d2d25045699d8d8c14904ab529bb,51.0,False,N/A
CartoDB/cartodb,4c9b9fda34ac5750276f65db3f4f9e0ff5f9389b,334.0,False,N/A
CartoDB/cartodb,ab31777704b282de07f5fc1fd6d81a65880edd43,314.0,False,N/A
CartoDB/cartodb,715a35296d890f6e5b78b570606cb87cdd67b8e2,296.0,False,N/A
CartoDB/cartodb,7a011bb823730616195885b2fa1c348fb2abf4f0,544.0,False,N/A
CartoDB/cartodb,328a5d2be52db3910afa28dd3b99019168389407,100.0,False,N/A
CartoDB/cartodb,07918d63e93488ba47d2742a74cabb8a372845b3,567.0,False,N/A
CartoDB/cartodb,5b20f2a5ec1dcdafc96a35ba9f4ac61c951a43c1,598.0,False,N/A
CartoDB/cartodb,5fc5bdb79ffd15904a6cbb2bb350d23a781f0d0b,502.0,False,N/A
CartoDB/cartodb,d4fa42f412f357ed2b19296ad7390f86e3babfc1,53.0,False,N/A
CartoDB/cartodb,46c6ab1172bd3b198b72710ea74cb73fb739c6b4,595.0,False,N/A
CartoDB/cartodb,90607e897329bfcf92b4c8392de225d577f3bca3,470.0,False,N/A
CartoDB/cartodb,b88b93a43a273160693dc22b95f7e0f8fbcabb20,600.0,False,N/A
CartoDB/cartodb,fa341e9ef3c6cab5adb1b5e7d81fcb8f3b82cdac,545.0,False,N/A
CartoDB/cartodb,0d7e7330a378c1eb9222730d6a6ef81b793beff7,570.0,False,N/A
CartoDB/cartodb,1e750514792fa86453b75642c5d5b22432f08110,578.0,False,N/A
CartoDB/cartodb,f35618066a32cb97ecef488d92849cd54a389090,306.0,False,N/A
CartoDB/cartodb,400cf00c83857026c76c5236fae0bc778faea63d,306.0,False,N/A
CartoDB/cartodb,ddd825f4b891a99ebf145a372ef31f13c56f81d8,549.0,False,N/A
CartoDB/cartodb,a1122a75e0328010928889a3c7aae3609d283bf5,3947.0,False,N/A
CartoDB/cartodb,7c361d0bfabdff2f573c8bb9174f8fe136a15ffb,2033.0,False,N/A
CartoDB/cartodb,c72d52a20702f25a1bd96bdf2a7b3550ddbe242e,537.0,False,N/A
CartoDB/cartodb,548d25c64cc68bbe22140f0990c0949474688af5,596.0,False,N/A
CartoDB/cartodb,6e8a3868067ce2bc54141139fb5c5e308e177673,357.0,False,N/A
CartoDB/cartodb,3593c5f29f1c044d3b2dc4190d711bdf19009d57,553.0,False,N/A
CartoDB/cartodb,9f78065a07039cf503476f1c356a83095f83d7ca,290.0,False,N/A
CartoDB/cartodb,47296ae3591a4e94316e022f7b9f42c67f47314f,553.0,False,N/A
CartoDB/cartodb,5143e75ade404c2c0c8cfd7d38a208de63e6d53f,507.0,False,N/A
CartoDB/cartodb,629cddf7f472a676f87df473a6b4de2145ed89fa,602.0,False,N/A
CartoDB/cartodb,41302759156a81536a4d372251691689c0b46f3b,509.0,False,N/A
CartoDB/cartodb,59476083d03b053a4d9cedd23ea85782f4b0fa16,527.0,False,N/A
CartoDB/cartodb,5026fe5d0a0207721e36559c95c8db9e1c7cd1ce,586.0,False,N/A
CartoDB/cartodb,026655e4cd3a77fa79d2e399f3c09118b90489a3,487.0,False,N/A
CartoDB/cartodb,d4d2a833754ea4c334745c387959147396fc7bb1,551.0,False,N/A
CartoDB/cartodb,c169bba6f8cb89ef269a60c6c068bb431b3cd2dd,519.0,False,N/A
CartoDB/cartodb,6a1a829d069f013929fc597efcfe6b211c3c4593,485.0,False,N/A
CartoDB/cartodb,327d47475f470c09beedaca474ba2cc2288bc576,282.0,False,N/A
CartoDB/cartodb,ce0aa8aa8972ffb217538bba19a0899df5ee0091,281.0,False,N/A
CartoDB/cartodb,7c312b7e59b702c4221d936fa22726200fccd677,154.0,False,N/A
CartoDB/cartodb,07105813cffcd5363342bf149e63369ea36dc29b,546.0,False,N/A
CartoDB/cartodb,a240b158dd666b3f75af307eb386098b84060ae9,498.0,False,N/A
CartoDB/cartodb,790c59b71d280de920d4bf58910b2e2849b0c70b,96.0,False,N/A
CartoDB/cartodb,d562cf13cfb5e959e55d866e18583a801767ac44,103.0,False,N/A
CartoDB/cartodb,1c2cd6c3dc939a75c3c72d67a731d2a8ecbfb542,329.0,False,N/A
CartoDB/cartodb,cf6cda0b8d81b259ca284c0d83299c65c17095d5,313.0,False,N/A
CartoDB/cartodb,bca0c03522ca32cac5135539fa47b5e369d619b0,314.0,False,N/A
CartoDB/cartodb,0709bfb1adfbcab911feda37fd7a9930d2125778,364.0,False,N/A
CartoDB/cartodb,48ff055fd58c84b5844067f9087f29799e091ba9,327.0,False,N/A
CartoDB/cartodb,cfd12ccd0f70536ce0d80fdf890477308903ec86,585.0,False,N/A
CartoDB/cartodb,6bd903309822f95507a29eb8ef09c7f43cd2f2e5,600.0,False,N/A
CartoDB/cartodb,14b28049fdf1d5c441f0106cd048266da8d51fff,387.0,False,N/A
CartoDB/cartodb,047829668048c714071d0cf858d04d45f815cf73,508.0,False,N/A
CartoDB/cartodb,744aab0fabba72f806b7b7dcd5bd778b09741e57,482.0,False,N/A
CartoDB/cartodb,94aaad2ffe44e95063b5a9b5526f79b2109a2416,351.0,False,N/A
CartoDB/cartodb,126c5b0efa440699c3e8f4a3f8bed0898c114909,555.0,False,N/A
CartoDB/cartodb,756353ea32a640745d3f3a7871e35ed7d4293e20,377.0,False,N/A
CartoDB/cartodb,efc1c36dfa1652d266b443d6a4ff521a97d1e959,505.0,False,N/A
CartoDB/cartodb,4128eaf28c0c267380a6d3d59fad54c445bc8bf0,631.0,False,N/A
CartoDB/cartodb,473e76a32a465cddbcc72586f123ab7c40a4ccdc,353.0,False,N/A
CartoDB/cartodb,0568097940f5fb4052f035f38b7b5d4063ac81dd,274.0,False,N/A
CartoDB/cartodb,cc720e41d612785b8698457a1bf7ea8445a86069,580.0,False,N/A
CartoDB/cartodb,2a8251a81b1959c3e9d6b01c3d32a5b5370207a6,310.0,False,N/A
CartoDB/cartodb,5f059b408b50508b8d097668372198d4ccb4531a,304.0,False,N/A
CartoDB/cartodb,42cc5868cdf4d7fee1671310f33c49fce6b35c0d,301.0,False,N/A
CartoDB/cartodb,08ee65d30bf92a6c746c223bd1b966ccdb711263,544.0,False,N/A
CartoDB/cartodb,735c6bd626acc30761910fe12a277f93882d3364,296.0,False,N/A
CartoDB/cartodb,855854748213ac38e8deb12bafd1071a533092f2,569.0,False,N/A
CartoDB/cartodb,28f34c1d9d6de2987703261cc35492bc16c8bf90,285.0,False,N/A
CartoDB/cartodb,60544d2666ade164b9531e18a05d3549b2da631a,599.0,False,N/A
CartoDB/cartodb,b0942b1e3986d86dba5fc753598e12760b5c35d1,305.0,False,N/A
CartoDB/cartodb,b274223fc3d27c9c6d4edc77c1f0b80f6afde4e2,311.0,False,N/A
CartoDB/cartodb,6bb00cc7b244a6636e39f09aa9309b9eb89dbed7,560.0,False,N/A
CartoDB/cartodb,15205fd3a0f4d634e373ef9ff130b9d4c2276675,566.0,False,N/A
CartoDB/cartodb,37551035fa0765cf786bfa021daf14b94b171b88,607.0,False,N/A
CartoDB/cartodb,18ec9cbe5f81068c94aa0fff2ba02f5b3d02f55b,572.0,False,N/A
CartoDB/cartodb,631a62d9421ec7df57246c71f2ee30b5c8dfbc85,547.0,False,N/A
CartoDB/cartodb,96d1a7da20031118a397cec0adde0256df105adf,593.0,False,N/A
CartoDB/cartodb,d9f8e28da2ee5154699e9e84b0fd2cc779295dbe,557.0,False,N/A
CartoDB/cartodb,abef80b71d8d0012602265e1045077d15e266a56,709.0,False,N/A
CartoDB/cartodb,98ac8cf6ab13429103553a070feb5528d4764514,562.0,False,N/A
CartoDB/cartodb,a16f4ae61c39a9f15720507507dde1febd20e909,539.0,False,N/A
CartoDB/cartodb,020524c3aa8207bad0064308d1c5b767ffb320e7,583.0,False,N/A
CartoDB/cartodb,6080ebda6f7b1b4cd9f046c484db7547b7550cea,577.0,False,N/A
CartoDB/cartodb,5ab65ecffacfafe764ce984c12fde5652d6085fb,533.0,False,N/A
CartoDB/cartodb,a7cb50b339b07ee91606e2aec10c2fde033ebe9c,553.0,False,N/A
CartoDB/cartodb,6d90085fa4fea29c26813b4f7594eac5ddf7830c,543.0,False,N/A
CartoDB/cartodb,2ab177e56f55516b98d386dce557867d923b4a35,615.0,False,N/A
CartoDB/cartodb,f02f2276b780608c6190c3c5badcbdb562c0fb46,100.0,False,N/A
CartoDB/cartodb,2d9f013ff1cb146d3795a6317cba01fa44404c6d,553.0,False,N/A
CartoDB/cartodb,fd53df431470c4a67a34f861b1150277eeca857a,597.0,False,N/A
CartoDB/cartodb,b6a3673742560ea1468fff31785b824361e78fa6,523.0,False,N/A
CartoDB/cartodb,a0c664e2d209bc6fc0e9050f4c954aa45b11c9d9,597.0,False,N/A
CartoDB/cartodb,c73cde4bea93970db974e9cc941bd8a60fc506e4,528.0,False,N/A
CartoDB/cartodb,908ef0f367a6dc9570d491a5833971374fafbb75,589.0,False,N/A
CartoDB/cartodb,2612c5fd0fec83fda71be79d523ab6ee2adc49a2,604.0,False,N/A
CartoDB/cartodb,481ab54b115cb3483dc1da327db1525170310a57,580.0,False,N/A
CartoDB/cartodb,cb286ad8a786eb5bab9235b08f98657e960bad8d,305.0,False,N/A
CartoDB/cartodb,8d5334c1cb03342a6f9d40ffff0035f1c6f42233,618.0,False,N/A
CartoDB/cartodb,0dfaf9836a14ee9278e41705bf9d84ee9333ed95,571.0,False,N/A
CartoDB/cartodb,f8a5f1a0bba4e99fdeed6bce415a18ee2902d0c2,626.0,False,N/A
CartoDB/cartodb,22a1d0298d6612637e31f6a38d1a34658db5254f,593.0,False,N/A
CartoDB/cartodb,a2d90dc6e7fa92021d030eb39595a9efd6f497de,298.0,False,N/A
CartoDB/cartodb,07c6e39c17722e6f11b9654b5f11cee060e63df9,316.0,False,N/A
CartoDB/cartodb,a5f146cf6726850ed19bedf1cb3b60eaf6652222,336.0,False,N/A
CartoDB/cartodb,b53ecdfdcefffc08290f745e21183a1d35da6b73,536.0,False,N/A
CartoDB/cartodb,5bc9e67c365e60e9e81da1b0ee8c33fb9e53708b,268.0,False,N/A
CartoDB/cartodb,a9dffbdea7c0a01bfd8094ce137c2b20a003e02e,308.0,False,N/A
CartoDB/cartodb,858234ef8ddfd3d4ae352251a84e6e9b636acf27,335.0,False,N/A
CartoDB/cartodb,9c2d1d49cb486023d4d562cc6c4f8e309012eca0,308.0,False,N/A
CartoDB/cartodb,da943d8e8c11e83d24df30e25482efb4f08a7d89,646.0,False,N/A
CartoDB/cartodb,817f35e22594670cc71975867771da306617aacc,581.0,False,N/A
CartoDB/cartodb,aa354599bed48903fbafccbee33a3379947a264e,97.0,False,N/A
CartoDB/cartodb,7c444473373f616d636d772d75a2ba135d1c4405,53.0,False,N/A
CartoDB/cartodb,de3263e62da4f434f93f16de158ebabd90283ef9,574.0,False,N/A
CartoDB/cartodb,fc33274dbaa950b935d5a2d76a58ea9b1cc99bfd,283.0,False,N/A
CartoDB/cartodb,4dd14d33b98f058cfd2228e4b2de944c1bee5f57,606.0,False,N/A
CartoDB/cartodb,9be32986157f29d81653d77d76673829db29adb7,576.0,False,N/A
CartoDB/cartodb,4d02e016b5cec8da87c973411563a6b162c0778a,343.0,False,N/A
CartoDB/cartodb,68913f0f147aaeaabb7d511a1ab1490ef9e6ec0c,92.0,False,N/A
CartoDB/cartodb,06b3a42aa91debfa67d84c67bce3e4d262b91e71,559.0,False,N/A
CartoDB/cartodb,3febbfea108674f3c799eb5c6d66c7bdc0512f7d,526.0,False,N/A
CartoDB/cartodb,97c2411c83bf4492724b9188c5db0ee5ea8b7892,587.0,False,N/A
CartoDB/cartodb,6da3d7a6fd5530e3ce76a5467b1c5b47c47e20f6,359.0,False,N/A
CartoDB/cartodb,f900e1846d70a3f89889afbb998ae0831ac5bbd5,538.0,False,N/A
CartoDB/cartodb,f5db513fdaea055f85bc36765be18da6d52e2d5b,47.0,False,N/A
CartoDB/cartodb,e90d666f4a721c180410be558f4f6ea7de3e66aa,551.0,False,N/A
CartoDB/cartodb,758538d4ca3606ea5f200bf51490e34e719cfc65,47.0,False,N/A
CartoDB/cartodb,b64dc1f13a0133acdeef61c3adde1d95d42ab934,324.0,False,N/A
CartoDB/cartodb,820cafac157dd0061e8f0af4f6b6f73ad2b4e4b9,585.0,False,N/A
CartoDB/cartodb,73f1570d677fc79a4fe1bb55abe4587f77a5ac92,298.0,False,N/A
CartoDB/cartodb,c36f4a1c8a10a658cc25d868b12c3c9407411e28,328.0,False,N/A
CartoDB/cartodb,9b7d6cb29323181bf42df327591ad21e70dbb85d,597.0,False,N/A
CartoDB/cartodb,28a3fc5ea85b5f5908b31e2a1c0f31a9cd86b3d5,608.0,False,N/A
CartoDB/cartodb,7c93c20f9c9da8285d197f1f67844bd3b80c0532,620.0,False,N/A
CartoDB/cartodb,bd4c02997d7498b34f13a0cfc638e01b8c2c07e5,334.0,False,N/A
CartoDB/cartodb,ad87fd18507df27cf712827344d899a924af768d,579.0,False,N/A
CartoDB/cartodb,353e100a7e07f775a0008c80f3bfa1d414168c40,546.0,False,N/A
CartoDB/cartodb,7b16c7c9bd8bbd81de4d96fa2adda4d4d61d377c,592.0,False,N/A
CartoDB/cartodb,22da9af4388193be3e36c32636040f84d012e5ea,611.0,False,N/A
CartoDB/cartodb,6a761eaafce0d1cd32584146a13ce7514b91eeef,89.0,False,N/A
CartoDB/cartodb,62fdf7e3850ef894ff4b9961b7f96217a82de4f4,559.0,False,N/A
CartoDB/cartodb,e42fe07f97132113b17326edfd178253d2b9d610,87.0,False,N/A
CartoDB/cartodb,8b0af34afbf04007fdc2d6973369146a8c479bc2,502.0,False,N/A
CartoDB/cartodb,48aa3a42ac6ec0138d6f0c6e20807c476e66f63a,494.0,False,N/A
CartoDB/cartodb,ce4cbf671f36d551bda667ecbf2a7126b89b758c,590.0,False,N/A
CartoDB/cartodb,b583a0f2bd5133154b27105e4f7c11429e9e8e40,595.0,False,N/A
CartoDB/cartodb,7a522fa4780c205f82d628d2457bfc3df710f23b,642.0,False,N/A
CartoDB/cartodb,c60973117ecb820ba60af61208c4bf4b67f4653a,580.0,False,N/A
CartoDB/cartodb,13881cdec3c79926621351af753eef500499b416,628.0,False,N/A
CartoDB/cartodb,a4fd0c568e67ebc45baaa1be79a5393a780fa1c3,385.0,False,N/A
CartoDB/cartodb,63a8d9d865ba75941fbf537ea20c12282fabc3ec,321.0,False,N/A
CartoDB/cartodb,c153500f4ccc93f35e6fbfb0e13c422055f962d8,302.0,False,N/A
CartoDB/cartodb,67ff45440a5f4fab7f164e0d584d154575edcc68,514.0,False,N/A
CartoDB/cartodb,7754688b90f7901aff4289d40a9935d62245793b,515.0,False,N/A
CartoDB/cartodb,b89f4383eb69e3ec1d5c7fba385084944535d06d,533.0,False,N/A
CartoDB/cartodb,1d6ebce2c22ae3dc31c8cb91d23a5875adcbddcb,526.0,False,N/A
CartoDB/cartodb,c6731580b02e1cbf475829e4ee80b7a07babb784,496.0,False,N/A
CartoDB/cartodb,43f334e7c4f72e5856ff70f6cd2a937f25241181,550.0,False,N/A
CartoDB/cartodb,5fdb73a17caef88bf7590076cc8a2ecbeb2811bd,494.0,False,N/A
CartoDB/cartodb,5c13f36a8cb465b6be06f5689a81445d1effa5ea,508.0,False,N/A
