repository,commit_sha,ci_time,is_feature_flag,ff_add_or_remove
juju/juju,9ef83dff8056edcd819d0083ae87d9291ee0f9c1,2682.0,False,N/A
juju/juju,4d57a58584b3bc05cd9c82ac681ee18d5346f1cb,7073.0,False,N/A
juju/juju,1cbe11abca095306f2c3de786c6106938a0467a5,7218.0,False,N/A
juju/juju,d2a706d189591c5fa4efa705f84b020051247c40,1689.0,False,N/A
juju/juju,b1923133834fa2b1f8a1ae286b4e20fd5d79ff78,7729.0,False,N/A
juju/juju,8c8b6f31473243977327a6f2433a5414b6c5264f,6834.0,False,N/A
juju/juju,e6063b706aaaf2fb656f62c2cebcdf9ef8a5c28c,6822.0,False,N/A
juju/juju,e43f6fc2ae3240c16192f286805d5160de73efe5,7531.0,False,N/A
juju/juju,7baef2eed0f3bbc545c8f8af4d9c1a87abf4f9d2,6834.0,False,N/A
juju/juju,d3875648946fb7e437ce80078e073009451b7f7b,7173.0,False,N/A
juju/juju,04b3bb7ed55129fc92d0a840233c9cc1f28dddc3,5109.0,False,N/A
juju/juju,6df32fae9c12701e809a4e3cded8d765a4768929,7037.0,False,N/A
juju/juju,6aed3877737c9ab7c90541c77aa4b6702f2075a5,6294.0,False,N/A
juju/juju,4062fde2958fec8ce45168d8dda9e1db973c460d,7429.0,False,N/A
juju/juju,2356ff669996a1e4f28ca13b5760ee1911d8c93a,4679.0,False,N/A
juju/juju,348d0c039fd5fb0930ba5716630c2ce5c5a7c661,6695.0,False,N/A
juju/juju,89e8ce1676e3191854ff9dfb941c232400f2800c,6866.0,False,N/A
juju/juju,4926dbe79f16ae8bccf94fdf5035978a9290a423,7634.0,False,N/A
juju/juju,06055e653a6a99ecee6a9ac8cc1acd7d33852bc8,4447.0,False,N/A
juju/juju,c6bbe4acb83f8c0393e6a79431f6628fa04e6766,6760.0,False,N/A
juju/juju,eefe944c88aa3eda3c183ae1f8236537f221d629,6590.0,False,N/A
juju/juju,8d4ba8e47056437c639c5aee13969a1aaea9e850,6891.0,False,N/A
juju/juju,b69bff8dd9ae353db387e1bc9c20d603a32f1242,6130.0,False,N/A
juju/juju,c898a37d922d5976fe48691553a13fc0f5af9b1c,7298.0,False,N/A
juju/juju,fdaef9be53a98aefbef1293501fcbbd37877217d,7234.0,False,N/A
juju/juju,f32a0a2121b8d031bbcf009d83a1b3c5a1de740e,6627.0,False,N/A
juju/juju,a81f7c2ef33a477cd60cde883630aa9c0fd93a06,7223.0,False,N/A
juju/juju,a78ae2649de2ef44d16f5ab7d9d69dd2237b4591,5997.0,False,N/A
juju/juju,94ba3b93b3bf210338c5ed4598a2ed83f69f4a92,21379.0,False,N/A
juju/juju,ea15e5f0c56c2d0a5edffefc01c427de76a16981,11069.0,False,N/A
juju/juju,b89f4c6b85d5a428548750099e6741bae6cb58f7,5850.0,False,N/A
juju/juju,c0c09f1ba6eaa20d969937b86934317d0b980726,7562.0,False,N/A
juju/juju,16eab981833f18d9608925aa7351b4949d31c68f,4319.0,False,N/A
juju/juju,9945a00d1d4d90af87d4180667f1057d12d1b8ea,6377.0,False,N/A
juju/juju,7b632a8f2f9a3b56439760f94718f075c07bc783,4557.0,False,N/A
juju/juju,055c0617e970a3688cd2c5bdf48b571fc3ecc4c2,7060.0,False,N/A
juju/juju,291954783db4f961ce4913fd7912cf1fb84782c5,5683.0,False,N/A
juju/juju,3fad2fdccc7f4f055d691809c064cbbf66afe627,6144.0,False,N/A
juju/juju,02b42f9333a4ff91ac874bcdbb4c64cb4044ea8b,6541.0,False,N/A
juju/juju,c9cd4eaa501335def57ee84d55b609032cbb3327,6917.0,False,N/A
juju/juju,8780e16b6366e65f4904f0259739cb7bf0ea1fbc,6843.0,False,N/A
juju/juju,38ed72dddfeeeb7d3d9d0bb548382067321390b5,7117.0,False,N/A
juju/juju,a67cd3121727692539aed7d403e2d35851cad8ab,1562.0,False,N/A
juju/juju,a80fc82a8ed3324b05486f2392c082daaf4b9047,7095.0,False,N/A
juju/juju,b8d5680c45c55dbc817c8e701e3e42e4ba485e2e,7033.0,False,N/A
juju/juju,89faeee9508000ac39e25066e2a104adf080fcfc,4674.0,False,N/A
juju/juju,1b2d27d4936f4189f88c48c49f06a9ab5f4af797,4497.0,False,N/A
juju/juju,d514ea5a03a24af741e5b4525720d9df508c036d,5547.0,False,N/A
juju/juju,3e8f557a87dc03715c37829f25f0a558e8b7c8de,4265.0,False,N/A
juju/juju,e8d740569cb370a8481969ccbd506b4e339540c5,6732.0,False,N/A
juju/juju,8a7c9d79797a37448cf8a9afa0bc0b2e7a222b80,7342.0,False,N/A
juju/juju,535ab016624cae78642ed7128a89a4a8359db577,7298.0,False,N/A
juju/juju,269c09ed19f01378e888b8c36214224df158cfad,9050.0,False,N/A
juju/juju,03b8688131f6f0fadc40c11ae396f2972e75aa89,5301.0,False,N/A
juju/juju,1a400fc99c6aab79d5a3df25d56c6f364887acb2,6874.0,False,N/A
juju/juju,0ea2a9d01278e6e07e00a88730eb2c289c5d3662,6474.0,False,N/A
juju/juju,892d9642d8a465f24e52a673449055163ac70ba5,6885.0,False,N/A
juju/juju,3c1888c8d9e0bdce1d4f9245521e415119393920,15029.0,False,N/A
juju/juju,bb4db065f24059fe00663518f6c6ca57f89ea1bd,2010.0,False,N/A
juju/juju,b2f1f399402eda36ee0c68ee8d2fb520329ec677,6770.0,False,N/A
juju/juju,5ae1d0af3f187f08402bc7637a783c279360b390,6860.0,False,N/A
juju/juju,51c032d87130aa9662526eadb73e9c8e695b5ae4,7089.0,False,N/A
juju/juju,dcf6252fb21a14a6892f58ab7558dfff31a83e33,6750.0,False,N/A
juju/juju,f8c0b925aea6a3b7464cc48e519a9dc10902f585,6810.0,False,N/A
juju/juju,5de8108207865a895f25d18e0e57e80b8d20c07b,1758.0,False,N/A
juju/juju,8008c5229e7434962a82c9b87cf072892f80f661,8397.0,False,N/A
juju/juju,74a90bfdd19486702d1109129b3fc2dd220e1573,6866.0,False,N/A
juju/juju,a0e79a555ba9d64f7541deef64e9afd977ef7244,7139.0,False,N/A
juju/juju,46c98808a7567a33d8fdf03b0ba70ad7d747808d,7021.0,False,N/A
juju/juju,2bf8555a04dc433a17a2aa438b534355b8352557,6834.0,False,N/A
juju/juju,7424c976ffcb125c382e93b7aa4615a3a48c93e6,7018.0,False,N/A
juju/juju,9fadec957394f751a105293813496813aa5b6730,5980.0,False,N/A
juju/juju,0ad995f3536efb2f0880423c6983c92419e0121d,6022.0,False,N/A
juju/juju,1c9ecf4a1c5c1543f0937cd94f12bd372e419214,5958.0,False,N/A
juju/juju,8c42789f0e7ca35b3d94eb276ec17ed2f1e10ebc,7209.0,False,N/A
juju/juju,c870a6e0303957f8959d47225cebb7c495bef7c5,7106.0,False,N/A
juju/juju,ba2803c3990ba99dcbf0f0096bbbb134df7eaaa7,6502.0,False,N/A
juju/juju,910b498d846689d68fb12a6a25e79653b29856c7,5635.0,False,N/A
juju/juju,d445727f8a88ff324ff14f73c7e773f5940f8e85,5766.0,False,N/A
juju/juju,294bc9bc6988242682dd641654c979bb5b1f3e2d,7336.0,False,N/A
juju/juju,2497ea50d28f0c11adcaa0ba8243c2d9d0cd2d99,6807.0,False,N/A
juju/juju,d11d5ee30354001a3ef78db049c3fd8bd6974ab2,6709.0,False,N/A
juju/juju,bf8bb32b0419e0c1c90e2217a8db1cda5f62a968,6833.0,False,N/A
juju/juju,08aae81fc3d7561d12caa7fc4a0048991732515a,29.0,False,N/A
juju/juju,3bd61be6263ef07234bf206b0672f82c0c59cfc1,6826.0,False,N/A
juju/juju,8c49276120a177cc016fc1eeca0d269bd6ce8766,6435.0,False,N/A
juju/juju,dc1043799aa9d8d3d8f7da86500b228eb404c5a8,6735.0,False,N/A
juju/juju,2b30230fd2341d7fbb11958ebfb16f33a2cc5dfb,5641.0,False,N/A
juju/juju,7a72e977af3a880a2ab4473579bc1b6277c6e8e0,2748.0,False,N/A
juju/juju,29cae5618a04a30af966b307bd9a97bb3b6f2906,4838.0,False,N/A
juju/juju,d61d155497f7d8748113192dfc5146ae717f8149,5664.0,False,N/A
juju/juju,bd95dc6675278d643df95c3735f6034beabcb40a,6647.0,False,N/A
juju/juju,282a0bae4cfabd5ac5d3a638d643549812b7594f,2701.0,False,N/A
juju/juju,5909256ebbd216f3476a8a6732dc547d41ace944,7367.0,False,N/A
juju/juju,7ed71041573aea61f3d03c8086ebb53651b18204,6184.0,False,N/A
juju/juju,52ffcfc54d67139d28b67f460998ffdaa51db62c,6954.0,False,N/A
juju/juju,b683e0eab9d3125bd9126ef22fe429b5cb3c5866,3633.0,False,N/A
juju/juju,1aa125e196fcc7c78570c48515e3d6e4d5ef9591,4019.0,False,N/A
juju/juju,72864157fbf19a263d8148458619b877036436d8,6538.0,False,N/A
juju/juju,e4e53b27465b595bf84e632f496eb2f3e15dffca,6704.0,False,N/A
juju/juju,37218b6f7183613c9dbbeffb2813a4077d519ad0,3847.0,False,N/A
juju/juju,a366212da62f9f0ab47a5004c73b09d32ac95829,6760.0,False,N/A
juju/juju,7a9a49bee7b02753fa2d3a24710d9dc105516caf,4488.0,False,N/A
juju/juju,a5fa02811b2ae0659258e6e0bbbc396f2e77409b,9232.0,False,N/A
juju/juju,eab2696026097b85ace8fd2efb7f85a3c10e4c44,6610.0,False,N/A
juju/juju,27d083315d9f58b4f7dcfe201b7f5bdfbb5a711f,7071.0,False,N/A
juju/juju,28e935f95e18b0030931bcce15ce9fc998ddd73b,2739.0,False,N/A
juju/juju,3458ce33b31f6ed68625957221cb9ad2a1fae070,7140.0,False,N/A
juju/juju,3d49316ac6b7e28b4889d66b12a5ebf9aa71b770,7179.0,False,N/A
juju/juju,c1b5cdccdb3317e46c0c00c5f4af95528b550937,6867.0,False,N/A
juju/juju,72e225cfaa4d1f2714d3048c7b92086bed1eb662,5317.0,False,N/A
juju/juju,a50ee4c4804e0d86bf4a930da3ee61da94824712,1297.0,False,N/A
juju/juju,b109c80cbbc772cc1efcd33aec86299e893cf4c1,6642.0,False,N/A
juju/juju,06f218602a036093131c1e7eac81dd9b01defbe8,5225.0,False,N/A
juju/juju,e378df1ac2868ad888ed3fb7003425117fc0515d,6819.0,False,N/A
juju/juju,c5c6e4b2f0ca4192553a1b5db5153edb2d55cb55,7091.0,False,N/A
juju/juju,2033d4f832036d5bd6dc47c1e574aea7ab0fe382,6873.0,False,N/A
juju/juju,4512caecd691bc5f63a009b5dcc2798b6dfa9a63,4516.0,False,N/A
juju/juju,a7fa3cd3e43980c621f08ccdf16573d85d87071e,31.0,False,N/A
juju/juju,fb53514175cdb3b347b6c819d9dcf5d06d42fed2,9938.0,False,N/A
juju/juju,4c5285a3dd007a7dbd1cc2c72f1c5cf04e364944,7763.0,False,N/A
juju/juju,3e851d9228d5d8489ecde4a6a2cf55559a4bcd3c,7103.0,False,N/A
juju/juju,2885b4aa50a4e63e89264bf1d796970a9de11a89,4668.0,False,N/A
juju/juju,8fcd0d489e1540454b78f15d49ba7b6d470c5869,6909.0,False,N/A
juju/juju,ee9c8be772167df3a306dec8262f26cb5bbf029b,6915.0,False,N/A
juju/juju,8fd8b7b710ed1e4cc20ac1ad362ff5f8f39a2835,5076.0,False,N/A
juju/juju,992dc0bfee34483047261ae29c67b23e0e6c8cb8,4694.0,False,N/A
juju/juju,c52dcbc4b9fa264b9a9b555b44a1587adffe4e4f,6886.0,False,N/A
juju/juju,c1ef77ee18d08525894bc5da8328408b793129ff,6545.0,False,N/A
juju/juju,0849badcf24c5f216f30cc5171b6b4822dc28894,5722.0,False,N/A
juju/juju,ff99d7055cf78b79f33a01855b30e6abd44f905d,6174.0,False,N/A
juju/juju,40907a3877969f61c3a965b04a0392ae44e0e544,4475.0,False,N/A
juju/juju,a03f87273065bed590ee54b977eca87a6b323280,19957.0,False,N/A
juju/juju,2f8b1ef1ecfb7e3b523985b7e6fb52f228a5a085,7667.0,False,N/A
juju/juju,099d28dcc7480da169878ac49237c6d46b15fe0d,7150.0,False,N/A
juju/juju,9a567f4f86c57149e948c2a4ab0eb1c2cb143f24,6931.0,False,N/A
juju/juju,b96b88132530ab41fb74d41827238b88958a9a99,4351.0,False,N/A
juju/juju,c4f63af2371aace17744f61f601272ab6b41a800,6918.0,False,N/A
juju/juju,6f4fc7b30f8c2106b92a4e1952339ba975af48f4,6772.0,False,N/A
juju/juju,c7816d370191c363092a3ac7e63e363829f08bd3,4306.0,False,N/A
juju/juju,a805fad457be666c77d7db1acb3131e4ea81abf1,6924.0,False,N/A
juju/juju,7d255c70eceb2cea4001045c31cc0f774c0c2f7e,7173.0,False,N/A
juju/juju,5b9191dc67b17f1b83450c9a07c59a95044f7f19,7053.0,False,N/A
juju/juju,1c438144ced5e53de404000cedf52513049aff99,7253.0,False,N/A
juju/juju,e869b580e945db4f093ad397e2ee19d397ef20ea,6942.0,False,N/A
juju/juju,d04e7cdb0679564ed93d84c60f0e4fc66d3761fd,6472.0,False,N/A
juju/juju,441b844ff9ddac38d309b331854111ac62f703f5,15964.0,False,N/A
juju/juju,fc0936c1534a76af910c4b6cc14d9fe3d1894522,6604.0,False,N/A
juju/juju,a2ec063046f8fa991bdd87c49929b971db972f5f,8052.0,False,N/A
juju/juju,383decfdcc2d194c66550dbe8414e2213601c447,7042.0,False,N/A
juju/juju,b6d4a232385c352428ffe17ac71fb9dd6eaf75e7,6840.0,False,N/A
juju/juju,ad54d21dff77c3e446b9b9ee2a50a8a7a5fc74e8,6428.0,False,N/A
juju/juju,c42ba91f217246473e8a6e6db3a2cbc6d145fb90,5415.0,False,N/A
juju/juju,103f61717c248ceba0533044586b608f749972c2,4944.0,False,N/A
juju/juju,ae6188fa5b6984a0c857aac5677c624846ec74bf,4246.0,False,N/A
juju/juju,875ecb93f52bb417e7c4fe5a0f01792019c9a22d,7985.0,False,N/A
juju/juju,f65c9a56440962fd118fd7fb2a15db4e8d0cbd74,1292.0,False,N/A
juju/juju,6cad6c218e7f26b6f35520c372ae30e9de8b708c,6865.0,False,N/A
juju/juju,203f0adb5bf3d2ddc1173435ad764b8e563fa29a,4668.0,False,N/A
juju/juju,97906ac13140e10edc76734e71af9e8888ddc9c5,4767.0,False,N/A
juju/juju,24f76700d5684d8daa54d468d31f0526974a7a40,4043.0,False,N/A
juju/juju,00d1d609808fdef5cc0f1ecc3b2e78eed152b642,6701.0,False,N/A
juju/juju,3722f2daedf54d5022a8ed336fe60728bfaa0924,7971.0,False,N/A
juju/juju,29858b52b89ab160336ed91b348b57a1a615791e,6879.0,False,N/A
juju/juju,d87fd824f1e7b00e785b17ad1cb75ffaae640251,4511.0,False,N/A
juju/juju,bf5a8df8862d583d951eff1128c19f9251c19071,6644.0,False,N/A
juju/juju,5155bed9c9fe199d5b2bdfdf662c90bdc7bf7f70,6876.0,False,N/A
juju/juju,16222edafde072cd84bbaf8c8a132c97671e26a5,5610.0,False,N/A
juju/juju,83ca2dc261f263ddba37ed66f063aa66986482d5,2774.0,False,N/A
juju/juju,f4221f578965fee2811bdd705f027ef6ecad7937,7092.0,False,N/A
juju/juju,487ede5f34a70c528e55c799ebadf0989a5b3e2c,6902.0,False,N/A
juju/juju,8c8041dc6dcca391d82d287bc82d3fca9116e32d,6718.0,False,N/A
juju/juju,2a397fba8f921e0d3f5f26e059d4189f214d95b9,6768.0,False,N/A
juju/juju,7b53d417eb537978cd20dc01fd0efd8fd8173ffc,7299.0,False,N/A
juju/juju,cfdbbd01662b1eb09e8cd7ba13bb3c3297e50588,1212.0,False,N/A
juju/juju,381fa5249833627f40b74bef233acbf19b924e5b,7435.0,False,N/A
juju/juju,e28fab9942346807bba12b34b25e22bf44e09919,4296.0,False,N/A
juju/juju,6b43ff6e727e318bfe292a988b720c8d433f224d,1497.0,False,N/A
juju/juju,612ccaaf776ba982b2ecb949ab9fb33246da8d57,4014.0,False,N/A
juju/juju,fe456b9564e8b200cdd0cfa0042dea01c4a30cef,6507.0,False,N/A
juju/juju,42190d64e5c6cdd2be659d2021e1f9990df79760,6906.0,False,N/A
juju/juju,56d7a526ea2ae509eefaf519fdcdcb5b31c363e1,4581.0,False,N/A
juju/juju,fe9a466535f2465a0a525ca3a0be74ca958fa24e,4644.0,False,N/A
juju/juju,97af1802ce8bbd55c3962aaabab83c79cbded51f,5619.0,False,N/A
juju/juju,d12bc25dc9dd306b899cf944a745c5614bb15168,6825.0,False,N/A
juju/juju,095cb7bbae439a3dbc37cd940bb47d3fcd52c8c2,6586.0,False,N/A
juju/juju,79a364e0bda7e8e0573b3ba8bc01257a53029f52,6410.0,False,N/A
juju/juju,988136e05d446b688458e5bf21c44101fe2f6f20,4361.0,False,N/A
juju/juju,96a16b30c1d00541aa710f07d51af8a088e8112a,7143.0,False,N/A
juju/juju,55101520a70aa6f07c1d8443ca94479d0627f6b3,6771.0,False,N/A
juju/juju,7172a96dd10446cc670a17209d164abe9ece6cb7,5368.0,False,N/A
juju/juju,8d2271556fec4110555ebec077669f383c609ff4,6511.0,False,N/A
juju/juju,cb6bf691455aa84b79393c62e8ed60f348ef66d4,1545.0,False,N/A
juju/juju,3bb83ca229119e725de4a17081791d99ef9af63f,7295.0,False,N/A
juju/juju,af471bcae7632864ae228d41196c20328bc29bac,11405.0,False,N/A
juju/juju,f49cd419e2da5c8fe2466609625ad207c1666bb0,6662.0,False,N/A
juju/juju,01a809016bc5f9e503407807b44e3c25d272ab7b,6853.0,False,N/A
juju/juju,f00fc84a92d3981aaf5c4d60f35a6c52b7945108,5706.0,False,N/A
juju/juju,44dc0f1f0ef49cfefa47159f013b0f0dfda6d204,5350.0,False,N/A
juju/juju,17bfabe71dba6305ddc92c084fcf4b2342afff59,5995.0,False,N/A
juju/juju,1188ddefacb0d5744d2141e59851c3d5554625e6,6999.0,False,N/A
juju/juju,6f6f4e2f8eb6c152a77d574372ab57160ca4bcb1,5951.0,False,N/A
juju/juju,3bbaaf4d74e060bdaee206ae1637da23088e14fb,6926.0,False,N/A
juju/juju,b3f29615ecdc787926344de3f150d8a4f64c4148,7132.0,False,N/A
juju/juju,607e6c0f79645d0498670682b334a19478dc0e31,2605.0,False,N/A
juju/juju,b7f92f58fa8ef066c911190627c91857ba1f6b0c,4478.0,False,N/A
juju/juju,d86b23052dbbd45603e7a21225f7aeaa3fee552d,6795.0,False,N/A
juju/juju,19ca172c5ea20be38e9d65f198799e3b90b45940,6375.0,False,N/A
juju/juju,8f2cd00a9325e0b51e8dd3e567f513947ce00d97,4416.0,False,N/A
juju/juju,0a1c0b6d2938030494a248091c25692f7d56c789,5342.0,False,N/A
juju/juju,50a2281177247d19a8fc645d5d459af9cdd5687e,5192.0,False,N/A
juju/juju,436c61aab2b25e10b47292c412996a1a9f50e4db,4388.0,False,N/A
juju/juju,4883ce532de398cdc15d763ed1c1e437e060f9fc,7159.0,False,N/A
juju/juju,b3261d43338aab9571c2c9333b5ecb1607b5c90a,2537.0,False,N/A
juju/juju,6d25e6baf8d3d4489864e9a2b264be92e991fb0c,7214.0,False,N/A
juju/juju,33a867b7ef12067b4beb415955ae7e35a9af8dbc,6883.0,False,N/A
juju/juju,ea1387577d4927ff9c34d5401fff3f7b232db4c3,7977.0,False,N/A
juju/juju,d48e9e8dd05f52d9f51804d7ad44955c8fb00ffe,6724.0,False,N/A
juju/juju,dbd116742d441e8ed51c651f85b38aa9bdb12c7c,6857.0,False,N/A
juju/juju,8712c9a59940d01edd6c82d2792ada28848de2ce,7113.0,False,N/A
juju/juju,5ffbfff87117944dd24425cfcf657d77ee48cd32,6848.0,False,N/A
juju/juju,545826174d0131bb5331c15659d22e4a03158292,7133.0,False,N/A
juju/juju,9dbed19bb4b26cab9f2d7bea81dde2d9af8f7f33,6648.0,False,N/A
juju/juju,7283465f3aacc6f7c68c7a67cb6dafe33540edda,6326.0,False,N/A
juju/juju,eaa218ba734154a4affc462525a43656892950e1,7029.0,False,N/A
juju/juju,d1e9db77dff5188bedd6eacbaef521b309e0c3b2,6961.0,False,N/A
juju/juju,90e5368db27c896248f6a2ee91101071fe1739c5,7049.0,False,N/A
juju/juju,990d19b81186085925d053704250be9de2ca8855,7486.0,False,N/A
juju/juju,f970413a2cf978036b93bfb4c80c08d0c3b2edcc,10916.0,False,N/A
juju/juju,4a088dedec56aab1955aa01c85f7ff0621f4087c,12479.0,False,N/A
juju/juju,526ee4966290da243856a1c40dfb09d10fe4a93b,7498.0,False,N/A
juju/juju,236bfbc3cb868901c5d519e5a2c348be84ee34bd,6383.0,False,N/A
juju/juju,0c6b23e7795925c52231d988dbd3a667a510c405,8458.0,False,N/A
juju/juju,f431d8f7bf70cfe5a86908079496477545785a77,7616.0,False,N/A
juju/juju,2d575ec8129c4d05fd0b9430c40e158781f4646a,10935.0,False,N/A
juju/juju,b8f7c60f8023dad4c5a2aa16dded03205b9ac542,8075.0,False,N/A
juju/juju,12861ef9c1028d0fad9160ad038b2f005fa64337,7124.0,False,N/A
juju/juju,b84c5592b1036265aa1ce28b1e40b79c3886a21a,16735.0,False,N/A
juju/juju,52b7f319da91db72e793a9a0a343bbca288f6230,9401.0,False,N/A
juju/juju,99838641852b27851f03006fc29535bc85f8a0b8,6654.0,False,N/A
juju/juju,cdcb109248d024725196723794c374569be5ab01,6418.0,False,N/A
juju/juju,3d0973309adae291609788c62c5b36196d9bd1a4,7194.0,False,N/A
juju/juju,870f8aeba97b67eb86913ed794f6c00499a059ca,6524.0,False,N/A
juju/juju,ff8ceefd34175e6c98a1717da0e16dd28332e8d1,5783.0,False,N/A
juju/juju,268821475a30e7465a445b9d9430eda5c86b1160,5742.0,False,N/A
juju/juju,4e61288e01b59da7588f258c5c9a62477b0866c7,7089.0,False,N/A
juju/juju,adf176ffeb5ac7fbdf946ffa44c85341e91f52e1,5293.0,False,N/A
juju/juju,59629027f21726528195738475a0861bfde31ac7,6764.0,False,N/A
juju/juju,c272e37aa1710b2f6cdd0973f7d6822a1d7d356a,7191.0,False,N/A
juju/juju,3054ef1553fd665b8d51a294de3c4e6bc5f7293e,6471.0,False,N/A
juju/juju,a3a1df4e2c4594afadbcb8630a6555cbc9371f12,7487.0,False,N/A
juju/juju,1990ea584e833e3a7486bde085528fcd1d7f22ec,6767.0,False,N/A
juju/juju,6077a6f3fb9878561b55525124ca5ce1ef1b4b9b,5577.0,False,N/A
juju/juju,a5ff490a25bf9aa4bed1611e974007fae9541d8d,6876.0,False,N/A
juju/juju,7615c762a0c0ac715b2627dafab162c7bd3cbe54,6729.0,False,N/A
juju/juju,514c8eca7109119084e06ca2935fd2643e2fcb9f,6869.0,False,N/A
juju/juju,4191eba888efa020aad4462daa9fd396e45d6986,6792.0,False,N/A
juju/juju,36198ce74c1bab50fcde1003dbf2a5b2c88862b2,1440.0,False,N/A
juju/juju,a0b82ced1bcd04df60811cdebee59f43177878e1,6564.0,False,N/A
juju/juju,61c87ab7e114ac591d931ce375c95bae5000910a,5370.0,False,N/A
juju/juju,ce68080f12504824416012f62baadb8787a92e21,3503.0,False,N/A
juju/juju,32124616ce17edef14a29820def14ab842b8f199,1394.0,False,N/A
juju/juju,c018b65315f4a0aa3c52b14b5ec0e0f8908da32e,6075.0,False,N/A
juju/juju,e187f6c7186684e3d4638f0809520b3727fe7e57,7350.0,False,N/A
juju/juju,143cafded0ed0f3044dba4754a5b076600d52111,6573.0,False,N/A
juju/juju,4e00c96ddb95af4589d982fdbc0ec2be16f95c6f,1650.0,False,N/A
juju/juju,058e4d4d6165ddd1d5de7966c48707f5342f9648,21.0,False,N/A
juju/juju,d097f5833dc0cbebaa3190f3873d07cb4b95496f,26.0,False,N/A
juju/juju,668a775220802582239e7cf01d04de194b95149e,1316.0,False,N/A
juju/juju,0482afd4e74a4760a10d4b47bf0dfede8a52f0fb,4061.0,False,N/A
juju/juju,5a4c518f1ae298caf60d9158ef79e37b24a72401,5028.0,False,N/A
juju/juju,e88170d74829c4fc8865fa1cc28d04ed57451b01,5421.0,False,N/A
juju/juju,370ad4a30efc1bda4b9ab387500f9a6c0f4bf6ed,5613.0,False,N/A
juju/juju,19dac988fbfcd838f57ea362b0813b03db8d2511,4623.0,False,N/A
juju/juju,2bb8894df1b017ce298399a493ab3970592f1a41,4207.0,False,N/A
juju/juju,7f724785c17dbb0d70c09af05d945b06691a3d0b,6799.0,False,N/A
juju/juju,089493a1862201e5a129763da8ef0df2753db3a2,6673.0,False,N/A
juju/juju,bec3a815eb8c9a9521a1dee10c001e79256e2144,6984.0,False,N/A
juju/juju,cf1f98c5d7f2407aa2d0678dab1bae765ddc50f3,6795.0,False,N/A
juju/juju,cd69c141f7c84f85c9adff5305046821f6ed70f2,5334.0,False,N/A
juju/juju,7e919369da2496891ee44b6d098fa1367277893d,5475.0,False,N/A
juju/juju,c896378ae9b8154238042fc6fa837f1e5aaaa95f,6485.0,False,N/A
juju/juju,74b8e71de08919d7eb0bc3d59f6ba60be5ca3770,6836.0,False,N/A
juju/juju,d5288672390c1825c80e5439a99774b7e10b2342,6602.0,False,N/A
juju/juju,77a4e89baddb0b177f5e1cc17c847bb1d00bc4ce,6624.0,False,N/A
juju/juju,2e656e0508ad2799100d90560b0fb03b56e721a3,6457.0,False,N/A
juju/juju,41a059597a048d469530f6f59ef6acf46d06343b,6434.0,False,N/A
juju/juju,8cf8071878141b66955ff0e4c110b67c45547fb6,4999.0,False,N/A
juju/juju,7ea395f43f63ad12f7e2cc9ecd00a8b2b8134b33,6405.0,False,N/A
juju/juju,b26dae1f36b5504e58750404cd904d92bdf0a820,4668.0,False,N/A
juju/juju,0fde7c0f305139db701552d5191f57953e2009b4,6157.0,False,N/A
juju/juju,d4cca847e2486308158b5616641c364bb7b9a21e,3216.0,False,N/A
juju/juju,4815181e97cee10867fb3ea138b1aed6f5dd3317,4942.0,False,N/A
juju/juju,40692498619d325f689728c215fde9110c26de12,5408.0,False,N/A
juju/juju,13026f509523e85cba2ba639734225e14d3a3d92,3469.0,False,N/A
juju/juju,00c910ce6321e713ea7872f4d6b71e8277fc13d3,5686.0,False,N/A
juju/juju,1ffb9481e491f497aeeda99403fbf6d7636e020b,7410.0,False,N/A
juju/juju,cbd0d6d80528ca42a03a39ffe905dc6826291f6a,5285.0,False,N/A
juju/juju,2576744b944eb4525f137cb79f8a22c129d38f12,5230.0,False,N/A
juju/juju,e35ba7dfaf8b95ca668c1050146e3b4faa30a295,5422.0,False,N/A
juju/juju,b1038f51a7fd6ab24e7586d08ca3759df4d1c9f4,5384.0,False,N/A
juju/juju,defdcb5876b33d7ee2f9484049405283891569d0,5223.0,False,N/A
juju/juju,1f11edfb742e7af2971c995f56d527eef2c3bab3,5816.0,False,N/A
juju/juju,181979683ba57287f5d6dcc130f1dec62706f1fd,5811.0,False,N/A
juju/juju,c0deda6db9b2a3f3dab3d8d1dc2f1af9096fd467,5895.0,False,N/A
juju/juju,f51a7b809f6ffd7597070b6cac2866cdbc1f6c04,6905.0,False,N/A
juju/juju,350d22daf1aaa8eea27a4570ab033d66fdfe105f,5727.0,False,N/A
juju/juju,99cc65c8a4132e9e5c8c298cf9f42edfaba58bc3,5468.0,False,N/A
juju/juju,dfcd11afa1bba065369e13b5f209534f1d07540a,8813.0,False,N/A
juju/juju,85b3a78f9b989dd134f761b1d506783bca3be1a7,5346.0,False,N/A
juju/juju,06ae315f644c02b7482090fc788122f980e5e48e,9741.0,False,N/A
juju/juju,2fc914387d84d2712215b0f5b795525e5b453ab5,5475.0,False,N/A
juju/juju,340142378a5323eaa9b7d788d84930cfee87cd4c,4434.0,False,N/A
juju/juju,0897b55b86cf1613d9fb99d392a0d4ab1feb3c63,5237.0,False,N/A
juju/juju,49b8106316b7fb7cde45d6c5673a3f1fe93caf17,5430.0,False,N/A
juju/juju,a745b07decca7bd0bb2f3bfa1ea46144d466841e,5874.0,False,N/A
